ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247088253;174972959;671217;689782679;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.671217.174972959
247088255;174972961;671217;689782681;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.671217.174972961
247088257;174972963;671217;689782683;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.671217.174972963
247088259;174972965;671217;689782685;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.671217.174972965
247088261;174972967;671217;689782687;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.671217.174972967
247088263;174972969;671217;689782689;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.671217.174972969
247088265;174972971;671217;689782691;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.671217.174972971
247088267;174972973;671217;689782693;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.671217.174972973
247088269;174972975;671217;689782695;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.671217.174972975
247088271;174972977;671217;689782697;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.671217.174972977
247088598;174973303;680067;689783612;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.680117.680455.680067.174973303
247088600;174973305;680067;689783614;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.680117.680455.680067.174973305
247088602;174973307;680067;689783616;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.680117.680455.680067.174973307
247088605;174973310;668372;689783619;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.668372.174973310
247088608;174973313;665466;689783622;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.665466.174973313
119220936;101446194;101437330;194944877;42;0;0;2025-10-01;2021-06-04;2079-06-06;0;663628.661884.675478.101437330.101446194
247088647;174973352;101437330;689783693;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.661884.675478.101437330.174973352
247088661;174973365;665199;689783712;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.665199.174973365
247088663;174973367;665199;689783714;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.665199.174973367
247088665;174973369;665199;689783716;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.665199.174973369
247088667;174973371;665199;689783718;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.665199.174973371
247088669;174973373;665199;689783720;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.665199.174973373
247088671;174973375;665199;689783722;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.665199.174973375
247088677;174973381;670896;689783729;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.670896.174973381
247088679;174973383;670896;689783731;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.670896.174973383
247088681;174973385;670896;689783733;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.670896.174973385
247088683;174973387;670896;689783735;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.670896.174973387
247088685;174973389;670896;689783737;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.670896.174973389
247088687;174973391;670896;689783739;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.670896.174973391
247088689;174973393;670896;689783741;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.670896.174973393
247088705;174973409;669986;689783764;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.669986.174973409
247088741;174973445;673335;689783806;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.673335.174973445
247088743;174973447;673335;689783808;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.673335.174973447
247088745;174973449;673335;689783810;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.673335.174973449
247088747;174973451;673335;689783812;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.673335.174973451
247088749;174973453;673335;689783814;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.673335.174973453
247091638;174976292;686900;689789648;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.174976292
247091696;174976350;672921;689789804;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.672921.174976350
247091699;174976353;666943;689789907;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.666943.174976353
247091701;174976355;666943;689789909;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.666943.174976355
247091724;174976378;666589;689789932;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.666589.174976378
247091725;174976379;670628;689789933;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.670628.174976379
247091727;174976381;670628;689789935;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.670628.174976381
247091730;174976384;684033;689789938;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.684063.685727.684033.174976384
247091736;174976390;671217;689789945;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.671217.174976390
247091741;174976395;672517;689789951;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.672517.174976395
247091743;174976397;672517;689789953;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.672517.174976397
247091745;174976399;672517;689789955;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.672517.174976399
247091747;174976401;672517;689789957;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.672517.174976401
247091749;174976403;672517;689789959;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.672517.174976403
247091754;174976408;667177;689789970;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.667177.174976408
247091756;174976410;667177;689789972;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.667177.174976410
247091758;174976412;667177;689789974;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.667177.174976412
247091936;174976590;666943;689790316;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.666943.174976590
247091965;174976619;673335;689790365;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.673335.174976619
247093564;174978213;685720;689792809;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.685525.686327.685720.174978213
247093794;174978443;671655;689793149;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.661884.671655.174978443
247093965;174978613;670398;689793402;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.670398.174978613
247093967;174978615;670398;689793404;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.670398.174978615
247093969;174978617;670398;689793406;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.670398.174978617
247093971;174978619;670398;689793408;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.670398.174978619
247093973;174978621;670398;689793410;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.670398.174978621
247093975;174978623;670398;689793412;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.670398.174978623
247094038;174978686;673400;689793542;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.673400.174978686
247094040;174978688;673400;689793544;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.673400.174978688
247094042;174978690;673400;689793546;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.673400.174978690
247094044;174978692;673400;689793548;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.673400.174978692
247094046;174978694;673400;689793550;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.673400.174978694
247094048;174978696;673400;689793552;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.673400.174978696
247094050;174978698;673400;689793554;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.673400.174978698
247094052;174978700;673400;689793556;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.673400.174978700
247094054;174978702;673400;689793558;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.673400.174978702
247094056;174978704;673400;689793560;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.673400.174978704
247094058;174978706;673400;689793562;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.673400.174978706
247094060;174978708;673400;689793564;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.673400.174978708
247094088;174978736;671445;689793604;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.671445.174978736
247094090;174978738;671445;689793606;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.671445.174978738
247094092;174978740;671445;689793608;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.671445.174978740
247094094;174978742;671445;689793610;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.671445.174978742
247094140;174978787;675460;689793727;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.675460.174978787
247094142;174978789;675460;689793729;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.675460.174978789
247094144;174978791;675460;689793731;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.675460.174978791
247094146;174978793;675460;689793733;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.675460.174978793
247094148;174978795;675460;689793735;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.675460.174978795
247094168;174978815;669363;689793775;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.663986.676460.669363.174978815
247094312;174978959;665199;689794018;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.665199.174978959
247094314;174978961;665199;689794020;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.665199.174978961
247094316;174978963;665199;689794022;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.665199.174978963
247094318;174978965;665199;689794024;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.665199.174978965
247094320;174978967;665199;689794026;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.665199.174978967
247094322;174978969;665199;689794028;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.665199.174978969
247094324;174978971;665199;689794030;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.665199.174978971
247094326;174978973;665199;689794032;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.665199.174978973
247094328;174978975;665199;689794034;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.665199.174978975
247094330;174978977;665199;689794036;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.665199.174978977
247094332;174978979;665199;689794038;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.665199.174978979
247094334;174978981;665199;689794040;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.665199.174978981
247094336;174978983;665199;689794042;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.665199.174978983
247094338;174978985;665199;689794044;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.665199.174978985
247094340;174978987;665199;689794046;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.665199.174978987
247094342;174978989;665199;689794048;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.665199.174978989
247094344;174978991;665199;689794050;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.665199.174978991
247094346;174978993;665199;689794052;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.665199.174978993
247094348;174978995;665199;689794054;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.665199.174978995
247094350;174978997;665199;689794056;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.665199.174978997
247094352;174978999;665199;689794058;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.665199.174978999
247094354;174979001;665199;689794060;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.665199.174979001
247094356;174979003;665199;689794062;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.665199.174979003
247094358;174979005;665199;689794064;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.665199.174979005
247095800;174980399;669491;689796574;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.669491.174980399
247095802;174980401;669491;689796576;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.669491.174980401
247095804;174980403;669491;689796578;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.669491.174980403
247095815;174980414;688387;689796614;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.685525.686291.688387.174980414
247095831;174980430;674955;689796640;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.663811.676103.674955.174980430
247095824;174980423;674976;689796626;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.663811.676103.674976.174980423
247095826;174980425;674976;689796628;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.663811.676103.674976.174980425
247095836;174980435;667202;689796648;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.667202.174980435
247095838;174980437;667202;689796650;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.667202.174980437
247095840;174980439;667202;689796652;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.667202.174980439
247095835;174980434;23786861;689796647;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.685525.686291.688387.23786861.174980434
247095843;174980442;667202;689796655;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.667202.174980442
247095845;174980444;667202;689796657;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.667202.174980444
247095847;174980446;667202;689796659;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.667202.174980446
247095849;174980448;667202;689796661;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.667202.174980448
247095851;174980450;667202;689796663;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.667202.174980450
247095853;174980452;667202;689796665;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.667202.174980452
247095855;174980454;667202;689796667;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.667202.174980454
247095857;174980456;667202;689796669;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.667202.174980456
247095859;174980458;667202;689796671;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.667202.174980458
247095861;174980460;667202;689796673;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.667202.174980460
247095863;174980462;667202;689796675;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.667202.174980462
247095865;174980464;667202;689796677;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.667202.174980464
247095871;174980469;674908;689796691;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.663811.676103.674908.174980469
247095880;174980478;675184;689796705;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.663811.676103.675184.174980478
247095892;174980488;675173;689796722;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.663811.676103.675173.174980488
247095900;174980494;675089;689796735;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.663811.676103.675089.174980494
247095906;174980499;675036;689796747;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.663811.676103.675036.174980499
247095922;174980511;672921;689796774;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.672921.174980511
247095924;174980513;672921;689796776;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.672921.174980513
247095926;174980515;672921;689796778;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.672921.174980515
247095943;174980528;671217;689796817;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.671217.174980528
247095945;174980530;671217;689796819;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.671217.174980530
247095947;174980532;671217;689796821;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.671217.174980532
247095952;174980536;673249;689796837;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.673249.174980536
247095954;174980538;673249;689796839;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.673249.174980538
247095956;174980540;673249;689796841;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.673249.174980540
247095958;174980542;673249;689796843;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.673249.174980542
247095960;174980544;673249;689796845;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.673249.174980544
247095962;174980546;673249;689796847;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.673249.174980546
247095964;174980548;673249;689796849;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.673249.174980548
247095966;174980550;673249;689796851;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.673249.174980550
247095968;174980552;673249;689796853;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.673249.174980552
247095975;174980559;680028;689796884;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.663811.680028.174980559
247095977;174980561;680028;689796886;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.663811.680028.174980561
247095982;174980566;673249;689796893;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.673249.174980566
247095989;174980573;666808;689796909;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.664292.666808.174980573
247096553;174981131;68395727;689798860;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.690771.692012.690792.68395727.174981131
247096578;174981156;668679;689798896;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.661884.668679.174981156
247096569;174981147;688004;689798886;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.688776.688004.174981147
247096579;174981157;684856;689798897;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.688776.684856.174981157
247096587;174981165;174976292;689798937;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.174976292.174981165
247096589;174981167;174976292;689798939;42;0;0;2025-10-01;2025-10-01;2079-06-06;1;663628.686900.174976292.174981167
