ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
99016900;74303991;1163332;110588048;63626101001;0;0;2025-09-29;2017-08-08;2079-06-06;0;1153886.95248503.95248504.1154281.1163332.74303991
249588722;174915616;174915615;689637738;63626101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248503.95248504.1154281.1163332.174915615.174915616
249588917;174915809;1163613;689638015;63626101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248503.95248504.1154281.1163613.174915809
249590639;174917521;97844224;689641683;63626458101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248503.95248509.1174282.97844224.174917521
249590635;174917517;1154469;689641677;63641101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248731.95248732.1154702.1154469.174917517
249590997;174917876;1177475;689642721;63613151051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248529.95248532.1168720.1177475.174917876
249591000;174917879;1165464;689642744;63613151121;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248529.95248532.1167714.1165464.174917879
249591365;174918235;1153696;689643347;63641101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248731.95248732.1154702.1153696.174918235
249592173;174919040;1172172;689644756;63619410101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248583.95248585.1168435.1172172.174919040
249592174;174919041;1172172;689644757;63619410101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248583.95248585.1168435.1172172.174919041
249592207;174919074;1164387;689644829;63635101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248496.95248497.1154073.1164387.174919074
249592209;174919076;1164387;689644831;63635101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248496.95248497.1154073.1164387.174919076
249592211;174919078;1164387;689644833;63635101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248496.95248497.1154073.1164387.174919078
95800006;32131105;32129507;49070846;63607460;0;0;2025-09-29;2017-05-04;2079-06-06;0;1153886.95248554.95248556.1170614.1169006.32129507.32131105
249613756;174932892;1157145;689673958;63701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248644.1155589.1157145.174932892
249613762;174932898;104910911;689673964;63701000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248644.104910911.174932898
249613767;174932903;1162455;689673970;63701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248644.1155589.1159986.1162455.174932903
249613781;174932917;1187645;689673996;63650440;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248569.95248572.1187645.174932917
249613816;174932952;1163626;689674047;63701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248644.1155589.1158478.1163626.174932952
249613813;174932949;1190791;689674040;63635101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248496.95248497.1154073.1190791.174932949
249613817;174932953;1190791;689674048;63635101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248496.95248497.1154073.1190791.174932953
249613820;174932956;1190791;689674053;63635101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248496.95248497.1154073.1190791.174932956
249613831;174932967;1160829;689674078;63635101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248496.95248497.1154073.1160829.174932967
249613866;174933002;1157756;689674126;63635101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248496.95248497.1154073.1157756.174933002
249613886;174933022;1199386;689674170;63635101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248496.95248497.1154073.1199386.174933022
249613920;174933056;174913956;689674252;63701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248644.1155589.1157494.174913956.174933056
249613982;174933118;1163073;689674342;63635101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248496.95248497.1154073.1163073.174933118
249613996;174933132;104913990;689674394;63701000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248644.104913990.174933132
249613971;174933107;174933106;689674324;63701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248644.1155589.1164749.174933106.174933107
249613973;174933109;174933106;689674326;63701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248644.1155589.1164749.174933106.174933109
249613975;174933111;174933106;689674328;63701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248644.1155589.1164749.174933106.174933111
249613977;174933113;174933106;689674330;63701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248644.1155589.1164749.174933106.174933113
249613992;174933128;1165365;689674385;63701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248644.1155589.1165365.174933128
249614069;174933205;1167807;689674474;63701000156;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248644.1165116.1167807.174933205
249614071;174933207;1161097;689674485;63701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248644.1155589.1161097.174933207
249614076;174933212;1161097;689674495;63701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248644.1155589.1161097.174933212
249614092;174933228;11038902;689674514;63701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248644.1155589.1161389.11038902.174933228
249615534;174934648;1172719;689678228;63609410101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248511.95248512.1169972.1172719.174934648
249615618;174934732;1169669;689678332;63609410101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248511.95248512.1169972.1169669.174934732
249615655;174934765;1172106;689678475;63629151051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248751.95248752.1182070.1172106.174934765
249615656;174934766;1172106;689678478;63629151051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248751.95248752.1182070.1172106.174934766
249616042;174935148;1165288;689679089;63609410101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248511.95248512.1169972.1165288.174935148
249616103;174935209;1164753;689679196;63650101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248569.95248570.1155193.1164753.174935209
249616105;174935211;1164753;689679198;63650101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248569.95248570.1155193.1164753.174935211
249616107;174935213;1164753;689679200;63650101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248569.95248570.1155193.1164753.174935213
249616109;174935215;1164753;689679202;63650101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248569.95248570.1155193.1164753.174935215
249616111;174935217;1164753;689679204;63650101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248569.95248570.1155193.1164753.174935217
249616113;174935219;1164753;689679206;63650101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248569.95248570.1155193.1164753.174935219
249616115;174935221;1164753;689679208;63650101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248569.95248570.1155193.1164753.174935221
249616117;174935223;1164753;689679210;63650101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248569.95248570.1155193.1164753.174935223
249616119;174935225;1164753;689679212;63650101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1153886.95248569.95248570.1155193.1164753.174935225
