ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249684034;174979911;162022003;689795862;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174979911
249684036;174979913;162022003;689795864;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174979913
249684038;174979915;162022003;689795866;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174979915
249684040;174979917;162022003;689795868;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174979917
249684042;174979919;162022003;689795870;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174979919
249684044;174979921;162022003;689795872;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174979921
249684046;174979923;162022003;689795874;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174979923
249684048;174979925;162022003;689795876;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174979925
236134022;165690983;59904156;602698722;57712000116;0;0;2025-10-01;2024-09-27;2079-06-06;0;1446971.95246992.1035975.1031642.59900215.59904156.165690983
249684148;174980025;162022003;689796112;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174980025
249684150;174980027;162022003;689796114;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174980027
249684152;174980029;162022003;689796116;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174980029
249684154;174980031;162022003;689796118;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174980031
249684156;174980033;162022003;689796120;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174980033
249684469;174980346;1030505;689796441;57523000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247221.1026543.1030505.174980346
34119024;47989888;47989586;72136356;57714000;0;0;2025-10-01;2014-08-28;2079-06-06;0;1446971.95247219.1037521.1041795.47985958.47989586.47989888
249684484;174980361;162022003;689796486;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174980361
249684471;174980348;162022003;689796450;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174980348
249684473;174980350;162022003;689796452;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174980350
249684475;174980352;162022003;689796454;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174980352
249684477;174980354;162022003;689796456;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174980354
249684479;174980356;162022003;689796458;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174980356
249684481;174980358;162022003;689796460;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174980358
249684486;174980363;162022003;689796488;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174980363
249684488;174980365;162022003;689796490;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174980365
249684490;174980367;162022003;689796492;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174980367
249684492;174980369;162022003;689796494;57531000206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1017850.162022003.174980369
249684608;174980482;1024310;689796714;57550000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95246952.1026495.1024310.174980482
249684610;174980484;1024310;689796716;57550000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95246952.1026495.1024310.174980484
249684632;174980501;1035892;689796752;57529000181;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.100190593.1044204.1035892.174980501
249684634;174980503;1035892;689796754;57529000181;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.100190593.1044204.1035892.174980503
249684636;174980505;1035892;689796756;57529000181;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.100190593.1044204.1035892.174980505
34119131;47992358;47992108;72139986;57714000;0;0;2025-10-01;1900-01-01;2079-06-06;0;1446971.95247219.1037521.1041795.47985958.47992108.47992358
104594405;54012170;1020545;144741851;57502000001;91846494;0;2025-10-01;2020-04-09;2079-06-06;0;1446971.96240490.1027077.1020545.54012170
249689648;174984593;1043296;689806337;57546000116;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.157679604.1043296.174984593
249689898;174984791;1043296;689806791;57546000116;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.157679604.1043296.174984791
249690175;174985006;1043296;689807243;57546000116;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.157679604.1043296.174985006
249690177;174985008;1043296;689807245;57546000116;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.157679604.1043296.174985008
249690179;174985010;1043296;689807247;57546000116;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.157679604.1043296.174985010
249690181;174985012;1043296;689807249;57546000116;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.157679604.1043296.174985012
249690758;174985466;1043249;689808382;57546000275;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.157679604.1043249.174985466
249690760;174985468;1043249;689808384;57546000275;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.157679604.1043249.174985468
249690762;174985470;1043249;689808386;57546000275;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.157679604.1043249.174985470
249693716;174988285;1029013;689812921;57735000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247224.1029013.174988285
103769115;31185072;31178341;142964308;57658101;96373365;0;2025-10-01;2020-03-31;2079-06-06;0;1446971.96160271.1026380.1027155.31178341.31185072
103769096;31178341;1027155;142958101;57558000001;96372233;0;2025-10-01;2020-03-31;2079-06-06;0;1446971.96160271.1026380.1027155.31178341
103780367;57832079;57831245;142979569;57658101;93624499;0;2025-10-01;2020-03-31;2079-06-06;0;1446971.96160271.1026380.1022566.57831245.57832079
103780368;57832644;57831245;142976471;57658101;93625040;0;2025-10-01;2020-03-31;2079-06-06;0;1446971.96160271.1026380.1022566.57831245.57832644
103780366;57831245;1022566;142955967;57558000001;93623831;0;2025-10-01;2020-03-31;2079-06-06;0;1446971.96160271.1026380.1022566.57831245
249693735;174988304;1033656;689812956;57528000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.96238924.1026617.1033656.174988304
249693736;174988305;1033656;689812958;57528000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.96238924.1026617.1033656.174988305
225694131;30456932;30456511;495911444;57851000;34046718;0;2025-10-01;2023-03-03;2079-06-06;0;1446971.96238924.1026617.1033656.30456511.30456932
225694132;30457011;30456511;495911445;57851000;34046720;0;2025-10-01;2023-03-03;2079-06-06;0;1446971.96238924.1026617.1033656.30456511.30457011
225694129;30456511;1033656;495917151;57528000001;34046713;0;2025-10-01;2023-03-03;2079-06-06;0;1446971.96238924.1026617.1033656.30456511
249693749;174988317;1031430;689812978;57528000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.96238924.1026617.1031430.174988317
249693750;174988318;1031430;689812980;57528000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.96238924.1026617.1031430.174988318
225694778;32468208;32466658;495907632;57851000;33992047;0;2025-10-01;2023-03-03;2079-06-06;0;1446971.96238924.1026617.1027452.32466658.32468208
225694779;32468451;32466658;495907633;57851000;33992050;0;2025-10-01;2023-03-03;2079-06-06;0;1446971.96238924.1026617.1027452.32466658.32468451
225700552;61900351;61897507;495910494;57851000;34026714;0;2025-10-01;2023-03-03;2079-06-06;0;1446971.96238924.1026617.1031445.61897507.61900351
225700551;61897507;1031445;495918801;57528000001;34026713;0;2025-10-01;2023-03-03;2079-06-06;0;1446971.96238924.1026617.1031445.61897507
249693794;174988361;1055926;689813074;57557000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.96160237.1053117.1055926.174988361
249693777;174988344;174978157;689813038;57528000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.96238924.174978157.174988344
249693779;174988346;174978157;689813040;57528000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.96238924.174978157.174988346
249693784;174988351;1041380;689813052;57518000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.100001191.1035010.1041380.174988351
249693882;174988449;1032147;689813217;57531000256;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1019502.1032147.174988449
249693907;174988464;1061330;689813265;57555000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.100001242.1060460.1061330.174988464
249693919;174988476;1058369;689813292;57525000261;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.96241127.1055506.1058369.174988476
33842451;1534755;1030489;4174327;57531000256;0;0;2025-10-01;2019-02-21;2079-06-06;0;1446971.95247222.1019502.1030489.1534755
33842501;1535193;1030489;4174974;57531000256;0;0;2025-10-01;2019-02-21;2079-06-06;0;1446971.95247222.1019502.1030489.1535193
33842508;1535395;1030489;4175323;57531000256;0;0;2025-10-01;2019-02-21;2079-06-06;0;1446971.95247222.1019502.1030489.1535395
33842516;1535668;1030489;4175755;57531000256;0;0;2025-10-01;2019-02-21;2079-06-06;0;1446971.95247222.1019502.1030489.1535668
33842522;1535975;1030489;4176210;57531000256;0;0;2025-10-01;2019-02-21;2079-06-06;0;1446971.95247222.1019502.1030489.1535975
249693925;174988482;168357495;689813304;57531000121;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247222.1016641.168357495.174988482
249693982;174988539;1045194;689813365;57546000497;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.157679604.1044390.1045194.174988539
249693984;174988541;1045194;689813367;57546000497;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.157679604.1044390.1045194.174988541
40167122;87370726;1021016;129432516;57701000001;0;0;2025-10-01;2019-03-15;2079-06-06;0;1446971.95247217.1026752.1021016.87370726
249693996;174988551;1019395;689813385;57735000316;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247224.1019395.174988551
249693998;174988553;1019395;689813387;57735000316;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247224.1019395.174988553
249694000;174988555;1019395;689813389;57735000316;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247224.1019395.174988555
249694002;174988557;1019395;689813391;57735000316;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247224.1019395.174988557
249694004;174988559;1019395;689813393;57735000316;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247224.1019395.174988559
249694006;174988561;1019395;689813395;57735000316;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247224.1019395.174988561
249694008;174988563;1019395;689813397;57735000316;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247224.1019395.174988563
249694022;174988577;1019395;689813421;57735000316;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247224.1019395.174988577
249694024;174988579;1019395;689813423;57735000316;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247224.1019395.174988579
249694026;174988581;1019395;689813425;57735000316;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247224.1019395.174988581
249694028;174988583;1019395;689813427;57735000316;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247224.1019395.174988583
249694030;174988585;1019395;689813429;57735000316;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247224.1019395.174988585
249694032;174988587;1019395;689813431;57735000316;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247224.1019395.174988587
249694034;174988589;1019395;689813433;57735000316;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247224.1019395.174988589
43499775;52107850;1025529;78082244;57701000001;0;0;2025-10-01;2016-01-22;2079-06-06;0;1446971.95247217.1026752.1025529.52107850
43723054;80988088;1025557;120358663;57701000001;0;0;2025-10-01;2014-11-24;2079-06-06;0;1446971.95247217.1026752.1025557.80988088
44424150;19490204;19458941;30570553;57701000;0;0;2025-10-01;2015-10-19;2079-06-06;0;1446971.95247217.1026752.1026052.19458941.19490204
249694076;174988631;1019395;689813495;57735000316;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247224.1019395.174988631
249694078;174988633;1019395;689813497;57735000316;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247224.1019395.174988633
249694080;174988635;1019395;689813499;57735000316;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247224.1019395.174988635
249694082;174988637;1019395;689813501;57735000316;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247224.1019395.174988637
249694084;174988639;1019395;689813503;57735000316;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247224.1019395.174988639
249694086;174988641;1019395;689813505;57735000316;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247224.1019395.174988641
44650720;33016540;32990755;50361607;57701000;0;0;2025-10-01;2015-11-05;2079-06-06;0;1446971.95247217.1026752.1026292.32990755.33016540
45284405;78614704;1029110;116865197;57701000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;1446971.95247217.1026752.1029110.78614704
249694142;174988697;45097139;689813570;57701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247217.1026752.1025487.45097139.174988697
249694088;174988643;1019395;689813507;57735000316;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247224.1019395.174988643
249694090;174988645;1019395;689813509;57735000316;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247224.1019395.174988645
249694092;174988647;1019395;689813511;57735000316;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247224.1019395.174988647
249694104;174988659;1040746;689813525;57530000109;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.103455285.1038776.1040746.174988659
249694106;174988661;1040746;689813527;57530000109;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.103455285.1038776.1040746.174988661
249694108;174988663;1040746;689813529;57530000109;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.103455285.1038776.1040746.174988663
249694110;174988665;1040746;689813531;57530000109;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.103455285.1038776.1040746.174988665
249694112;174988667;1040746;689813533;57530000109;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.103455285.1038776.1040746.174988667
249694114;174988669;1040746;689813535;57530000109;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.103455285.1038776.1040746.174988669
249694116;174988671;1040746;689813537;57530000109;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.103455285.1038776.1040746.174988671
249694126;174988681;59517215;689813551;57701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247217.1026752.1025535.59517215.174988681
249694129;174988684;1019395;689813556;57735000316;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247224.1019395.174988684
249694131;174988686;1019395;689813558;57735000316;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247224.1019395.174988686
249694133;174988688;1019395;689813560;57735000316;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247224.1019395.174988688
249694135;174988690;1019395;689813562;57735000316;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247224.1019395.174988690
249694137;174988692;1019395;689813564;57735000316;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247224.1019395.174988692
249694139;174988694;1019395;689813566;57735000316;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247224.1019395.174988694
249694156;174988711;101216735;689813599;57701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247217.1026752.1025981.101216735.174988711
249694158;174988713;101216735;689813601;57701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247217.1026752.1025981.101216735.174988713
249694162;174988717;44044815;689813607;57701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247217.1026752.1027953.44044815.174988717
249694171;174988726;1046699;689813620;57546000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.157679604.1046699.174988726
249694175;174988730;1046699;689813626;57546000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.157679604.1046699.174988730
249694166;174988721;1019395;689813614;57735000316;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247224.1019395.174988721
249694168;174988723;1019395;689813616;57735000316;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247224.1019395.174988723
249694170;174988725;48374416;689813619;57701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247217.1026752.1026848.48374416.174988725
249694174;174988729;8955410;689813625;57701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247217.1026752.1030337.8955410.174988729
249694195;174988750;163017466;689813646;57530000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.103455285.163010035.163017466.174988750
249694199;174988754;163017466;689813653;57530000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.103455285.163010035.163017466.174988754
249694201;174988756;163017466;689813655;57530000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.103455285.163010035.163017466.174988756
249694203;174988758;163017466;689813657;57530000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.103455285.163010035.163017466.174988758
249694205;174988760;163017466;689813659;57530000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.103455285.163010035.163017466.174988760
249694223;174988778;1043411;689813693;57530000217;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.103455285.1043411.174988778
249694207;174988762;163017466;689813661;57530000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.103455285.163010035.163017466.174988762
249694212;174988767;1047252;689813675;57546000272;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.157679604.1050225.1047252.174988767
116458104;27427121;27423588;257381302;57608428;91692538;0;2025-10-01;2022-01-13;2079-06-06;0;1446971.103455288.1035470.1039762.27423588.27427121
249694240;174988795;1042186;689813764;57518000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.100001191.1035010.1042186.174988795
249694237;174988792;169914727;689813759;57546000572;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.157679604.1043908.169914727.174988792
249694245;174988800;1042186;689813771;57518000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.100001191.1035010.1042186.174988800
33864199;3905819;1032540;7603958;57531000256;0;0;2025-10-01;2019-02-21;2079-06-06;0;1446971.95247222.1019502.1032540.3905819
33864348;3923899;1032540;7630072;57531000256;0;0;2025-10-01;2019-02-21;2079-06-06;0;1446971.95247222.1019502.1032540.3923899
249694271;174988826;1042186;689813810;57518000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.100001191.1035010.1042186.174988826
249694284;174988839;1045971;689813836;57508000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.103455288.1036581.1045971.174988839
249694278;174988833;1042186;689813829;57518000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.100001191.1035010.1042186.174988833
249694283;174988838;1042186;689813835;57518000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.100001191.1035010.1042186.174988838
33864179;3903223;1032540;7600268;57531000256;0;0;2025-10-01;2019-02-21;2079-06-06;0;1446971.95247222.1019502.1032540.3903223
33864184;3903820;1032540;7601155;57531000256;0;0;2025-10-01;2019-02-21;2079-06-06;0;1446971.95247222.1019502.1032540.3903820
33864189;3904102;1032540;7601561;57531000256;0;0;2025-10-01;2019-02-21;2079-06-06;0;1446971.95247222.1019502.1032540.3904102
33864203;3906348;1032540;7604792;57531000256;0;0;2025-10-01;2019-02-21;2079-06-06;0;1446971.95247222.1019502.1032540.3906348
33864210;3906965;1032540;7605735;57531000256;0;0;2025-10-01;2019-02-21;2079-06-06;0;1446971.95247222.1019502.1032540.3906965
33864306;3920204;1032540;7624275;57531000256;0;0;2025-10-01;2019-02-21;2079-06-06;0;1446971.95247222.1019502.1032540.3920204
33864320;3921371;1032540;7626072;57531000256;0;0;2025-10-01;2019-02-21;2079-06-06;0;1446971.95247222.1019502.1032540.3921371
33864328;3922505;1032540;7627813;57531000256;0;0;2025-10-01;2019-02-21;2079-06-06;0;1446971.95247222.1019502.1032540.3922505
33864351;3924222;1032540;7630534;57531000256;0;0;2025-10-01;2019-02-21;2079-06-06;0;1446971.95247222.1019502.1032540.3924222
33864354;3924716;1032540;7631323;57531000256;0;0;2025-10-01;2019-02-21;2079-06-06;0;1446971.95247222.1019502.1032540.3924716
33864360;3925550;1032540;7632606;57531000256;0;0;2025-10-01;2019-02-21;2079-06-06;0;1446971.95247222.1019502.1032540.3925550
33864364;3926059;1032540;7633374;57531000256;0;0;2025-10-01;2019-02-21;2079-06-06;0;1446971.95247222.1019502.1032540.3926059
33864373;3937040;1032540;7649443;57531000256;0;0;2025-10-01;2019-02-21;2079-06-06;0;1446971.95247222.1019502.1032540.3937040
33864378;3938639;1032540;7651799;57531000256;0;0;2025-10-01;2019-02-21;2079-06-06;0;1446971.95247222.1019502.1032540.3938639
33864385;3939485;1032540;7653007;57531000256;0;0;2025-10-01;2019-02-21;2079-06-06;0;1446971.95247222.1019502.1032540.3939485
33864391;3941236;1032540;7655546;57531000256;0;0;2025-10-01;2019-02-21;2079-06-06;0;1446971.95247222.1019502.1032540.3941236
33864399;3941796;1032540;7656451;57531000256;0;0;2025-10-01;2019-02-21;2079-06-06;0;1446971.95247222.1019502.1032540.3941796
33864403;3942371;1032540;7657285;57531000256;0;0;2025-10-01;2019-02-21;2079-06-06;0;1446971.95247222.1019502.1032540.3942371
33864407;3943119;1032540;7658340;57531000256;0;0;2025-10-01;2019-02-21;2079-06-06;0;1446971.95247222.1019502.1032540.3943119
33864409;3943279;1032540;7658546;57531000256;0;0;2025-10-01;2019-02-21;2079-06-06;0;1446971.95247222.1019502.1032540.3943279
116451059;90318846;1044746;257373328;57508000121;91688393;0;2025-10-01;2022-01-13;2079-06-06;0;1446971.103455288.1032571.1044746.90318846
33864411;3943765;1032540;7659228;57531000256;0;0;2025-10-01;2019-02-21;2079-06-06;0;1446971.95247222.1019502.1032540.3943765
116451008;80512854;1039663;257373280;57508000121;91641122;0;2025-10-01;2022-01-13;2079-06-06;0;1446971.103455288.1032571.1039663.80512854
116473584;36046137;1039917;258582602;57508000136;91591567;0;2025-10-01;2022-01-14;2079-06-06;0;1446971.103455288.1034051.1039917.36046137
116465030;66184001;1041821;257388206;57508000231;91570921;0;2025-10-01;2022-01-13;2079-06-06;0;1446971.103455288.1034366.1041821.66184001
249695058;174989499;1032331;689814916;57518000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.100001191.1035010.1032331.174989499
116464664;92730067;1039216;257387798;57508000296;91593949;0;2025-10-01;2022-01-13;2079-06-06;0;1446971.103455288.1031147.1039216.92730067
249695161;174989563;1032331;689815045;57518000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.100001191.1035010.1032331.174989563
249695447;174989671;174978146;689815408;57701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247217.1026752.1024779.71854477.174978146.174989671
249695423;174989666;59900215;689815382;57512000116;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95246992.1035975.1031642.59900215.174989666
249695531;174989701;1032331;689815514;57518000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.100001191.1035010.1032331.174989701
116486055;17671068;1044577;258598242;57508000101;92501665;0;2025-10-01;2022-01-14;2079-06-06;0;1446971.103455288.1036581.1044577.17671068
110114861;99930552;1055477;167658245;57557000181;0;0;2025-10-01;2021-01-14;2079-06-06;0;1446971.96160237.1055183.1055477.99930552
249696003;174989882;1028725;689816163;57523000111;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247221.1028202.1028725.174989882
249696159;174990039;1035212;689816421;57524000116;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.100469388.1041092.1035212.174990039
249696162;174990041;1035212;689816425;57524000116;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.100469388.1041092.1035212.174990041
249696246;174990125;1040480;689816634;57514000106;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247219.1037619.1040480.174990125
249696248;174990127;174990125;689816637;57514000106;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247219.1037619.1040480.174990125.174990127
249696250;174990129;174990125;689816640;57514000106;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247219.1037619.1040480.174990125.174990129
249696315;174990194;34277301;689816737;57532000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95247216.1026471.1027085.34277301.174990194
249696331;174990210;1054346;689816761;57550000186;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.95246952.1053715.1054346.174990210
249696680;174990555;1032331;689817372;57518000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.100001191.1035010.1032331.174990555
249696826;174990700;1032331;689817629;57518000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.100001191.1035010.1032331.174990700
249696894;174990768;1032331;689817767;57518000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.100001191.1035010.1032331.174990768
249696958;174990832;1032331;689817864;57518000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1446971.100001191.1035010.1032331.174990832
225693479;30010258;1025860;495912377;57528000001;33975631;0;2025-10-01;2023-03-03;2079-06-06;0;1446971.96238924.1026617.1025860.30010258
