ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249583231;174910144;279062;689624677;01605436101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236322.95236328.280051.279062.174910144
249583357;174910270;275838;689624830;01603416101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236335.95236337.276441.275838.174910270
249583359;174910272;275838;689624832;01603416101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236335.95236337.276441.275838.174910272
249583361;174910274;275838;689624834;01603416101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236335.95236337.276441.275838.174910274
249583363;174910276;275838;689624836;01603416101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236335.95236337.276441.275838.174910276
249583365;174910278;275838;689624838;01603416101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236335.95236337.276441.275838.174910278
249583367;174910280;275838;689624840;01603416101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236335.95236337.276441.275838.174910280
249583369;174910282;275838;689624842;01603416101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236335.95236337.276441.275838.174910282
249583371;174910284;275838;689624844;01603416101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236335.95236337.276441.275838.174910284
249583373;174910286;275838;689624846;01603416101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236335.95236337.276441.275838.174910286
249583375;174910288;275838;689624848;01603416101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236335.95236337.276441.275838.174910288
249583722;174910635;291839;689625307;01653477106;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236681.95236686.291945.291839.174910635
68242828;25065876;282650;38808589;01626429101;0;0;2025-09-29;2018-10-23;2079-06-06;0;270971.95236940.95236948.284734.282650.25065876
68219258;39623605;285401;60024672;01626429101;0;0;2025-09-29;1900-01-01;2079-06-06;0;270971.95236940.95236948.284734.285401.39623605
68221091;39626726;285401;60028724;01626429101;0;0;2025-09-29;1900-01-01;2079-06-06;0;270971.95236940.95236948.284734.285401.39626726
68221102;39628174;285401;60030535;01626429101;0;0;2025-09-29;1900-01-01;2079-06-06;0;270971.95236940.95236948.284734.285401.39628174
68386160;48368536;285491;72696766;01626429101;0;0;2025-09-29;2019-12-02;2079-06-06;0;270971.95236940.95236948.284734.285491.48368536
68375234;48351778;285491;72671170;01626429101;0;0;2025-09-29;1990-01-01;2079-06-06;0;270971.95236940.95236948.284734.285491.48351778
68377425;48359923;285491;72683046;01626429101;0;0;2025-09-29;1990-01-01;2079-06-06;0;270971.95236940.95236948.284734.285491.48359923
68365898;48362510;285491;72686840;01626429101;0;0;2025-09-29;2015-10-21;2079-06-06;0;270971.95236940.95236948.284734.285491.48362510
68366465;48364197;285491;72689545;01626429101;0;0;2025-09-29;2015-10-21;2079-06-06;0;270971.95236940.95236948.284734.285491.48364197
68385928;48368047;285491;72695884;01626429101;0;0;2025-09-29;2019-11-11;2079-06-06;0;270971.95236940.95236948.284734.285491.48368047
68354850;85051320;284851;126308640;01626429101;0;0;2025-09-29;2017-09-21;2079-06-06;0;270971.95236940.95236948.284734.284851.85051320
68275139;5428838;283576;9829927;01626429101;0;0;2025-09-29;1990-01-01;2079-06-06;0;270971.95236940.95236948.284734.283576.5428838
68279536;5432147;283576;9834715;01626429101;0;0;2025-09-29;2015-10-21;2079-06-06;0;270971.95236940.95236948.284734.283576.5432147
68281889;5437054;283576;9842107;01626429101;0;0;2025-09-29;2015-10-21;2079-06-06;0;270971.95236940.95236948.284734.283576.5437054
68281898;5437527;283576;9842796;01626429101;0;0;2025-09-29;2015-10-21;2079-06-06;0;270971.95236940.95236948.284734.283576.5437527
68281917;5438295;283576;9843893;01626429101;0;0;2025-09-29;2015-10-21;2079-06-06;0;270971.95236940.95236948.284734.283576.5438295
68419802;24757095;286019;38360933;01626429101;0;0;2025-09-29;2015-10-21;2079-06-06;0;270971.95236940.95236948.284734.286019.24757095
68421728;24759817;286019;38365497;01626429101;0;0;2025-09-29;2015-10-21;2079-06-06;0;270971.95236940.95236948.284734.286019.24759817
68376557;48353064;48352185;72673087;01626429;0;0;2025-09-29;2017-09-15;2079-06-06;0;270971.95236940.95236948.284734.285491.48352185.48353064
249584018;174910930;286096;689626537;01632494101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236965.95236982.287571.286096.174910930
249584652;174911563;284977;689628563;01625421101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236697.95236712.284713.284977.174911563
249584654;174911565;284977;689628567;01625421101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236697.95236712.284713.284977.174911565
249584659;174911570;282190;689628573;01613420106;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236605.95236611.281108.282190.174911570
249584651;174911562;282501;689628562;01625421101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236697.95236712.284713.282501.174911562
249584656;174911567;284977;689628570;01625421101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236697.95236712.284713.284977.174911567
68433427;79209053;286791;117728882;01626429101;0;0;2025-09-29;2015-10-21;2079-06-06;0;270971.95236940.95236948.284734.286791.79209053
68431655;79206969;286791;117725614;01626429101;0;0;2025-09-29;2015-10-21;2079-06-06;0;270971.95236940.95236948.284734.286791.79206969
68432110;79208428;286791;117727895;01626429101;0;0;2025-09-29;2015-10-21;2079-06-06;0;270971.95236940.95236948.284734.286791.79208428
68454108;13444925;287846;21581886;01626429101;0;0;2025-09-29;1900-01-01;2079-06-06;0;270971.95236940.95236948.284734.287846.13444925
222204993;157450328;156844451;489012333;01701000001;0;0;2025-09-29;2022-12-12;2079-06-06;0;270971.95237038.272228.270458.156844451.157450328
222204995;157450330;156844451;489012335;01701000001;0;0;2025-09-29;2022-12-12;2079-06-06;0;270971.95237038.272228.270458.156844451.157450330
222205013;157450348;156844451;489012353;01701000001;0;0;2025-09-29;2022-12-12;2079-06-06;0;270971.95237038.272228.270458.156844451.157450348
222205015;157450350;156844451;489012355;01701000001;0;0;2025-09-29;2022-12-12;2079-06-06;0;270971.95237038.272228.270458.156844451.157450350
222205025;157450360;156844451;489012365;01701000001;0;0;2025-09-29;2022-12-12;2079-06-06;0;270971.95237038.272228.270458.156844451.157450360
222205027;157450362;156844451;489012367;01701000001;0;0;2025-09-29;2022-12-12;2079-06-06;0;270971.95237038.272228.270458.156844451.157450362
222205029;157450364;156844451;489012369;01701000001;0;0;2025-09-29;2022-12-12;2079-06-06;0;270971.95237038.272228.270458.156844451.157450364
222205031;157450366;156844451;489012371;01701000001;0;0;2025-09-29;2022-12-12;2079-06-06;0;270971.95237038.272228.270458.156844451.157450366
222205033;157450368;156844451;489012373;01701000001;0;0;2025-09-29;2022-12-12;2079-06-06;0;270971.95237038.272228.270458.156844451.157450368
222205035;157450370;156844451;489012375;01701000001;0;0;2025-09-29;2022-12-12;2079-06-06;0;270971.95237038.272228.270458.156844451.157450370
222205037;157450372;156844451;489012377;01701000001;0;0;2025-09-29;2022-12-12;2079-06-06;0;270971.95237038.272228.270458.156844451.157450372
249585006;174911917;279554;689629361;01608421101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236762.95236771.281357.279554.174911917
249585008;174911919;279554;689629363;01608421101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236762.95236771.281357.279554.174911919
249585010;174911921;279554;689629365;01608421101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236762.95236771.281357.279554.174911921
249585012;174911923;279554;689629367;01608421101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236762.95236771.281357.279554.174911923
249585014;174911925;279554;689629369;01608421101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236762.95236771.281357.279554.174911925
249585075;174911986;291219;689629552;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.291219.174911986
249585079;174911990;292046;689629556;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.292046.174911990
249585084;174911995;291273;689629562;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.291273.174911995
249585088;174911999;293106;689629566;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.293106.174911999
249585072;174911983;291219;689629549;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.291219.174911983
249585076;174911987;294959;689629553;01645433111;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236727.95236735.293483.294959.174911987
249585080;174911991;292046;689629557;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.292046.174911991
249585083;174911994;291123;689629561;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.291123.174911994
249585087;174911998;291582;689629565;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.291582.174911998
249585091;174912002;290977;689629569;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.290977.174912002
249585662;174912572;293712;689630846;01653477116;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236681.95236686.292387.293712.174912572
249585659;174912569;290977;689630843;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.290977.174912569
249585665;174912575;292582;689630849;01653477101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236681.95236686.291772.292582.174912575
249588239;174915133;290977;689636882;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.290977.174915133
249588247;174915141;290977;689636893;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.290977.174915141
249588154;174915048;282190;689636724;01613420106;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236605.95236611.281108.282190.174915048
249588156;174915050;280820;689636770;01613420106;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236605.95236611.281108.280820.174915050
249588208;174915102;293106;689636849;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.293106.174915102
249588212;174915106;292046;689636853;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.292046.174915106
249588222;174915116;292863;689636863;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.292863.174915116
249588209;174915103;292046;689636850;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.292046.174915103
249588217;174915111;292863;689636858;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.292863.174915111
249588252;174915146;290977;689636899;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.290977.174915146
249588287;174915181;294486;689636937;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.294486.174915181
249588293;174915187;294486;689636943;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.294486.174915187
249588296;174915190;294338;689636951;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.294338.174915190
249588286;174915180;294486;689636934;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.294486.174915180
249588299;174915193;294338;689636958;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.294338.174915193
249588301;174915195;293372;689636964;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.293372.174915195
249590106;174916995;293977;689640000;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.293977.174916995
249590115;174917004;291219;689640010;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.291219.174917004
249590118;174917007;294436;689640014;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.294436.174917007
249590121;174917010;294024;689640021;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.294024.174917010
249590103;174916992;291582;689639997;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.291582.174916992
249590107;174916996;293977;689640001;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.293977.174916996
249590116;174917005;291219;689640011;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.291219.174917005
249590133;174917022;291123;689640037;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.291123.174917022
249590137;174917026;291123;689640041;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.291123.174917026
249591523;174918392;277268;689643583;01539000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95237040.271237.277268.174918392
249591948;174918816;290124;689644298;01644447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236690.95236693.289759.290124.174918816
249591950;174918818;290124;689644300;01644447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236690.95236693.289759.290124.174918818
249591952;174918820;290124;689644302;01644447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236690.95236693.289759.290124.174918820
249591954;174918822;290124;689644304;01644447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236690.95236693.289759.290124.174918822
249591956;174918824;290124;689644306;01644447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236690.95236693.289759.290124.174918824
249591958;174918826;290124;689644308;01644447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236690.95236693.289759.290124.174918826
249591960;174918828;290124;689644310;01644447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236690.95236693.289759.290124.174918828
249591962;174918830;290124;689644312;01644447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236690.95236693.289759.290124.174918830
249591964;174918832;290124;689644314;01644447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236690.95236693.289759.290124.174918832
249591966;174918834;290124;689644316;01644447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236690.95236693.289759.290124.174918834
249591968;174918836;290124;689644318;01644447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236690.95236693.289759.290124.174918836
249595028;174921749;273451;689648842;01701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95237038.272228.273451.174921749
249595030;174921751;273451;689648844;01701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95237038.272228.273451.174921751
249595032;174921753;273451;689648846;01701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95237038.272228.273451.174921753
249595034;174921755;273451;689648848;01701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95237038.272228.273451.174921755
249595036;174921757;273451;689648850;01701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95237038.272228.273451.174921757
249595025;174921746;274085;689648839;01701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95237038.272228.274085.174921746
249595027;174921748;274085;689648841;01701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95237038.272228.274085.174921748
249595152;174921873;274132;689649081;01730000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236367.271183.274132.174921873
249595154;174921875;274132;689649083;01730000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236367.271183.274132.174921875
249595156;174921877;274132;689649085;01730000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236367.271183.274132.174921877
249595158;174921879;274132;689649087;01730000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236367.271183.274132.174921879
249596975;174923689;293196;689651924;01657479101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236642.95236645.293577.293196.174923689
249597188;174923902;276982;689652221;01730000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236367.271183.276982.174923902
249597190;174923904;276982;689652223;01730000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236367.271183.276982.174923904
249597192;174923906;276982;689652225;01730000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236367.271183.276982.174923906
249597194;174923908;276982;689652227;01730000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236367.271183.276982.174923908
249597212;174923926;269903;689652253;01730000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236367.271183.269903.174923926
249597214;174923928;269903;689652255;01730000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236367.271183.269903.174923928
249597202;174923916;273871;689652238;01730000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236367.271183.273871.174923916
249597204;174923918;273871;689652240;01730000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236367.271183.273871.174923918
249597217;174923931;269903;689652258;01730000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236367.271183.269903.174923931
249597225;174923939;273169;689652269;01730000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236367.271183.273169.174923939
249597227;174923941;273169;689652271;01730000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236367.271183.273169.174923941
249597229;174923943;273169;689652273;01730000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236367.271183.273169.174923943
249597231;174923945;273169;689652275;01730000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236367.271183.273169.174923945
249597233;174923947;273169;689652277;01730000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236367.271183.273169.174923947
249598232;174924943;274003;689654026;01701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95237038.272228.274003.174924943
249598980;174925691;270541;689655152;01701000131;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95237038.270218.270541.174925691
249598975;174925686;273530;689655147;01704000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236689.271194.273530.174925686
249598982;174925693;291726;689655155;01655411106;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236916.95236924.293103.291726.174925693
249599003;174925714;286018;689655179;01632494101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236965.95236982.287571.286018.174925714
249610507;174930301;273297;689669203;01701000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95237038.272607.273297.174930301
249610533;174930326;274799;689669323;01701000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95237038.272607.274799.174930326
249613230;174932366;291273;689673126;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.291273.174932366
249613257;174932393;291273;689673167;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.291273.174932393
249613289;174932425;294486;689673209;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.294486.174932425
249613379;174932515;291123;689673324;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.291123.174932515
249613415;174932551;291123;689673378;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.291123.174932551
249614150;174933286;291123;689674629;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.291123.174933286
249614243;174933379;274716;689674763;01703000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236805.271037.274716.174933379
249614271;174933407;291123;689674800;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.291123.174933407
249614319;174933453;291219;689674947;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.291219.174933453
249614374;174933507;291219;689675022;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.291219.174933507
249614426;174933559;291219;689675093;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.291219.174933559
249614457;174933589;290977;689675145;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.290977.174933589
249614517;174933649;290977;689675224;01656493101;0;0;2025-09-29;2025-09-29;2079-06-06;1;270971.95236984.95236985.293909.290977.174933649
249630024;174945666;46676833;689701914;01558000231;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.157744440.293624.293950.46676833.174945666
249630028;174945670;280047;689701918;01613425101;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236605.95236607.280542.280047.174945670
249630027;174945669;280047;689701917;01613425101;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236605.95236607.280542.280047.174945669
249630080;174945722;273591;689702011;01706000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236520.272222.273591.174945722
249630084;174945726;70579898;689702015;01650455101;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236883.95236888.293108.289690.70579898.174945726
249630088;174945730;70579333;689702019;01650455101;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236883.95236888.293108.289690.70579333.174945730
249630079;174945721;287703;689702010;01636456101;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236345.95236352.288504.287703.174945721
249630083;174945725;70584371;689702014;01650455101;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236883.95236888.293108.289690.70584371.174945725
249630087;174945729;70579333;689702018;01650455101;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236883.95236888.293108.289690.70579333.174945729
249630164;174945806;293922;689702439;01645410101;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236727.95236731.293044.293922.174945806
249630166;174945808;276374;689702441;01704000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236689.271194.276374.174945808
249630168;174945810;276374;689702443;01704000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236689.271194.276374.174945810
249630170;174945812;276374;689702445;01704000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236689.271194.276374.174945812
249630172;174945814;276374;689702447;01704000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236689.271194.276374.174945814
249630177;174945818;273499;689702467;01730000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236367.271183.273499.174945818
249630199;174945840;277939;689702502;01608421101;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236762.95236771.281357.277939.174945840
249630202;174945843;293922;689702507;01645410101;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236727.95236731.293044.293922.174945843
249630228;174945869;277080;689702730;01704000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236689.271194.277080.174945869
249630200;174945841;293922;689702504;01645410101;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236727.95236731.293044.293922.174945841
249630230;174945871;277080;689702732;01704000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236689.271194.277080.174945871
249630241;174945879;172757519;689702749;01704000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236689.271194.172757519.174945879
249630243;174945881;172757519;689702751;01704000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236689.271194.172757519.174945881
249630245;174945883;172757519;689702753;01704000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236689.271194.172757519.174945883
249630247;174945885;172757519;689702755;01704000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236689.271194.172757519.174945885
249630249;174945887;172757519;689702757;01704000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236689.271194.172757519.174945887
249630251;174945889;172757519;689702759;01704000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236689.271194.172757519.174945889
249630253;174945891;172757519;689702761;01704000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236689.271194.172757519.174945891
249630287;174945925;172757518;689702795;01704000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236689.271194.172757518.174945925
249630289;174945927;172757518;689702797;01704000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236689.271194.172757518.174945927
249630291;174945929;172757518;689702799;01704000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236689.271194.172757518.174945929
249630255;174945893;172757519;689702763;01704000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236689.271194.172757519.174945893
249630257;174945895;172757519;689702765;01704000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236689.271194.172757519.174945895
249630259;174945897;172757519;689702767;01704000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236689.271194.172757519.174945897
249630261;174945899;172757519;689702769;01704000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236689.271194.172757519.174945899
249630263;174945901;172757519;689702771;01704000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236689.271194.172757519.174945901
249630265;174945903;172757519;689702773;01704000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236689.271194.172757519.174945903
249630267;174945905;172757519;689702775;01704000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236689.271194.172757519.174945905
249630269;174945907;172757519;689702777;01704000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236689.271194.172757519.174945907
249630271;174945909;172757519;689702779;01704000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236689.271194.172757519.174945909
249630273;174945911;172757519;689702781;01704000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236689.271194.172757519.174945911
249630275;174945913;172757519;689702783;01704000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236689.271194.172757519.174945913
249630277;174945915;172757519;689702785;01704000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236689.271194.172757519.174945915
249630279;174945917;172757519;689702787;01704000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236689.271194.172757519.174945917
249630281;174945919;172757519;689702789;01704000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236689.271194.172757519.174945919
249630283;174945921;172757519;689702791;01704000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236689.271194.172757519.174945921
249630285;174945923;172757519;689702793;01704000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236689.271194.172757519.174945923
249630360;174945998;272073;689702915;01701000116;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95237038.274276.272073.174945998
249630428;174946066;284565;689703050;01631456101;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236655.95236661.284095.284565.174946066
249630432;174946070;293922;689703054;01645410101;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236727.95236731.293044.293922.174946070
249630427;174946065;293922;689703049;01645410101;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236727.95236731.293044.293922.174946065
249630431;174946069;293922;689703053;01645410101;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236727.95236731.293044.293922.174946069
249630449;174946087;290977;689703109;01656493101;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236984.95236985.293909.290977.174946087
249630451;174946089;293372;689703115;01656493101;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236984.95236985.293909.293372.174946089
249630454;174946092;294024;689703125;01656493101;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.95236984.95236985.293909.294024.174946092
