ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;AREACODE;CITYCODE;PLACECODE;PLANCODE;STREETCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247095882;174980479;165144517;689796709;50;0;62;81;8;13;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.890475.884541.165067146.165144517.174980479
247095904;174980497;159588742;689796745;50;0;62;0;1946;1963;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.890475.159263000.159588742.174980497
247095932;174980519;872792;689796788;50;50;0;895;0;117;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.880124.872620.872792.174980519
247096665;174981243;816287;689799075;50;0;39;30;0;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.815031.816287.174981243
102941393;12406792;838010;20032704;50;;;;;;0;0;2025-10-01;2019-02-27;2079-06-06;0;807356.856608.838010.12406792
247096737;174981312;847031;689799220;50;48;0;252;27;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.818579.811856.847031.174981312
247096743;174981318;833988;689799231;50;0;54;44;0;59;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.818852.818334.833988.174981318
247096747;174981322;818884;689799273;50;48;0;275;0;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.818579.818884.174981322
102933720;52843938;836427;79142283;50;;;;;;0;0;2025-10-01;2019-02-27;2079-06-06;0;807356.856608.836427.52843938
247096753;174981327;835581;689799303;50;0;54;218;13;15;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.818852.818165.853144.835581.174981327
247096756;174981330;853631;689799310;50;48;0;244;68;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.818579.816924.853631.174981330
113842909;80599991;80594242;151097690;50;46;2;0;0;357;104883080;0;2025-10-01;2020-05-30;2079-06-06;0;807356.856608.854982.866174.80594242.80599991
123428446;105095651;20849787;287539011;50;;;;;;0;0;2025-10-01;2022-07-27;2079-06-06;0;807356.856608.817881.838998.20849787.105095651
247096760;174981333;853631;689799323;50;48;0;244;68;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.818579.816924.853631.174981333
247096764;174981336;851215;689799331;50;47;0;400;20;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.819013.817514.851215.174981336
247096856;174981427;866784;689799472;50;48;0;0;761;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.818579.866784.174981427
247096861;174981431;852947;689799482;50;1;0;285;23;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.810889.813667.852947.174981431
247096863;174981433;858252;689799486;50;44;0;227;0;41;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.864776.863433.858252.174981433
247096860;174981430;96239003;689799481;50;0;45;6;0;6;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.815717.809634.96239003.174981430
247096866;174981436;828452;689799489;50;0;45;227;0;27;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.815717.813596.828452.174981436
247096871;174981440;860490;689799497;50;48;0;254;56;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.818579.810088.860490.174981440
247096869;174981438;828452;689799494;50;0;45;227;0;27;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.815717.813596.828452.174981438
247096874;174981442;814645;689799501;50;0;56;109;0;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.819108.814645.174981442
247096879;174981447;164357747;689799511;50;0;1;8;8;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.811082.811179.164357747.174981447
247096882;174981450;164357747;689799517;50;0;1;8;8;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.811082.811179.164357747.174981450
247096885;174981453;852947;689799521;50;1;0;285;23;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.810889.813667.852947.174981453
247096888;174981455;855673;689799528;50;44;0;221;0;141;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.864776.853818.855673.174981455
247096895;174981460;862169;689799560;50;44;0;215;0;12;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.864776.864721.862169.174981460
247096922;174981486;96136052;689799591;50;0;56;275;7;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.819108.817348.96136052.174981486
247096929;174981492;96136052;689799599;50;0;56;275;7;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.819108.817348.96136052.174981492
247096934;174981495;857194;689799607;50;44;0;223;0;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.864776.865334.857194.174981495
247096937;174981498;857194;689799618;50;44;0;223;0;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.864776.865334.857194.174981498
247097809;174982368;858252;689801243;50;44;0;227;0;41;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.864776.863433.858252.174982368
247097808;174982367;866073;689801242;50;0;70;135;0;131;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.858209.858496.866073.174982367
247097817;174982376;845403;689801253;50;52;0;7;22;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.815937.808796.845403.174982376
120120618;102251496;816287;214353618;50;0;39;30;0;0;0;0;2025-10-01;2021-08-26;2079-06-06;0;807356.815031.816287.102251496
247098001;174982547;859092;689801572;50;44;0;214;0;44;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.864776.864620.859092.174982547
247098012;174982557;881021;689801596;50;0;65;0;0;403;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.887117.881021.174982557
235275937;164908835;836404;600085055;50;46;0;465;0;32;0;247098003;2025-10-01;2024-08-27;2025-10-01;0;807356.856608.846252.836404.164908835
247098011;174982556;851799;689801595;50;0;56;240;6;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.819108.814594.851799.174982556
247098065;174982609;882259;689801680;50;0;65;173;12;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.887117.887870.882259.174982609
247098085;174982629;852181;689801706;50;47;0;386;8;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.819013.818249.852181.174982629
247098108;174982652;819153;689801742;50;47;0;327;0;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.819013.819153.174982652
247098121;174982665;53678606;689801766;50;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.819013.833787.53660168.53678606.174982665
247098109;174982653;858892;689801743;50;44;0;0;0;1372;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.864776.858892.174982653
247098134;174982678;863123;689801784;50;44;0;0;0;1365;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.864776.863123.174982678
112169174;10250891;10249399;145619096;50;0;64;0;0;422;102725132;0;2025-10-01;2020-04-16;2079-06-06;0;807356.864776.857994.10249399.10250891
247098153;174982696;53678606;689801810;50;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.819013.833787.53660168.53678606.174982696
247098194;174982737;834864;689801952;50;47;0;506;28;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.819013.815184.846749.834864.174982737
247098206;174982748;104286508;689802049;50;0;63;0;1030;2284;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.874842.104277694.104286508.174982748
247098209;174982751;877179;689802053;50;41;0;511;0;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.878973.877179.174982751
247099050;174983585;858903;689803599;50;44;0;214;0;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.864776.864620.858903.174983585
247099075;174983608;866596;689803667;50;50;0;838;0;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.880124.866596.174983608
64230286;75955225;821667;112986340;50;;;;;;0;0;2025-10-01;2012-02-14;2079-06-06;0;807356.810813.821667.75955225
247099078;174983611;97420791;689803672;50;0;65;96;52;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.887117.883554.97420791.174983611
247099083;174983615;848294;689803680;50;0;54;144;7;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.818852.812266.848294.174983615
247099079;174983612;163868627;689803675;50;47;0;528;0;60;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.819013.812153.163868627.174983612
247099086;174983617;854522;689803686;50;47;0;329;30;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.819013.818989.854522.174983617
247099088;174983619;850070;689803690;50;0;45;61;2;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.815717.814812.850070.174983619
247099206;174983730;817476;689804030;50;47;0;403;11;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.819013.817476.174983730
247099210;174983734;882253;689804140;50;0;30;29;108;200;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.811227.887704.885690.882253.174983734
247099228;174983752;157842398;689804189;50;45;0;528;5;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.821694.817481.157842398.174983752
247099233;174983757;877948;689804201;50;50;0;845;93;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.880124.868105.877948.174983757
247099237;105364988;157176985;689804205;50;0;65;0;540;0;123707546;0;2025-10-01;2025-10-01;2079-06-06;1;807356.887117.885854.157176985.105364988
247099250;174983773;161239558;689804332;50;0;63;84;0;11;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.874842.868665.161239558.174983773
123707544;105364986;80561929;288276778;50;0;65;0;540;0;0;247099258;2025-10-01;2022-08-21;2025-10-01;0;807356.887117.885854.80561929.105364986
247099262;174983784;850583;689804346;50;45;0;573;19;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.821694.820643.850583.174983784
247099264;174983786;809626;689804351;50;47;0;382;51;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.819013.809626.174983786
247099269;174983791;156850732;689804501;50;0;56;147;36;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.819108.817256.156850732.174983791
247099282;174983804;878076;689804627;50;41;0;0;2199;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.878973.878076.174983804
247099328;174983850;859230;689804713;50;46;0;453;20;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.856608.847115.859230.174983850
233675211;163488542;845775;595588315;50;0;39;178;3;0;0;0;2025-10-01;2024-05-13;2079-06-06;0;807356.815031.815059.845775.163488542
247099356;174983878;854114;689804819;50;0;66;155;0;18;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.866623.861145.854114.174983878
247099375;174983897;877948;689804925;50;50;0;845;93;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.880124.868105.877948.174983897
247099378;174983900;854114;689804944;50;0;66;155;0;18;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.866623.861145.854114.174983900
123707549;105364991;80561929;288276783;50;0;65;0;540;0;0;247099431;2025-10-01;2022-08-21;2025-10-01;0;807356.887117.885854.80561929.105364991
247099434;174983955;812776;689805332;50;0;46;111;0;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.815850.812776.174983955
123707550;105364992;80561929;288276784;50;0;65;0;540;0;0;247099441;2025-10-01;2022-08-21;2025-10-01;0;807356.887117.885854.80561929.105364992
247099445;174983965;812776;689805349;50;0;46;111;0;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.815850.812776.174983965
247099447;105364985;157176985;689805356;50;0;65;0;540;0;123707543;0;2025-10-01;2025-10-01;2079-06-06;1;807356.887117.885854.157176985.105364985
247099450;174983969;809043;689805364;50;0;46;19;0;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.815850.809043.174983969
247099454;105364983;157176985;689805372;50;0;65;0;540;0;123707541;0;2025-10-01;2025-10-01;2079-06-06;1;807356.887117.885854.157176985.105364983
247099460;174983978;851666;689805387;50;0;46;64;10;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.815850.816843.851666.174983978
123707529;105364971;80561929;288276763;50;0;65;0;540;0;0;247099461;2025-10-01;2022-08-21;2025-10-01;0;807356.887117.885854.80561929.105364971
247099511;174984028;851666;689805464;50;0;46;64;10;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.815850.816843.851666.174984028
247100088;174984595;859516;689806342;50;51;0;6;0;9;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.807721.816051.859516.174984595
247100092;174984599;816670;689806350;50;51;0;0;0;340;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.807721.816670.174984599
247100091;174984598;816670;689806349;50;51;0;0;0;340;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.807721.816670.174984598
247100094;174984601;103278271;689806356;50;51;0;135;11;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.807721.815123.103278271.174984601
123707542;105364984;80561929;288276776;50;0;65;0;540;0;0;247100170;2025-10-01;2022-08-21;2025-10-01;0;807356.887117.885854.80561929.105364984
123707540;105364982;80561929;288276774;50;0;65;0;540;0;0;247100172;2025-10-01;2022-08-21;2025-10-01;0;807356.887117.885854.80561929.105364982
123707545;105364987;80561929;288276779;50;0;65;0;540;0;0;247100168;2025-10-01;2022-08-21;2025-10-01;0;807356.887117.885854.80561929.105364987
247100171;174984676;877948;689806520;50;50;0;845;93;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.880124.868105.877948.174984676
247100173;105364989;157176985;689806525;50;0;65;0;540;0;123707547;0;2025-10-01;2025-10-01;2079-06-06;1;807356.887117.885854.157176985.105364989
247100176;174984679;174215004;689806539;50;0;63;0;0;3405;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.874842.174215004.174984679
247100178;174984681;174215004;689806541;50;0;63;0;0;3405;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.874842.174215004.174984681
247100180;174984683;174215004;689806543;50;0;63;0;0;3405;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.874842.174215004.174984683
247100182;174984685;174215004;689806545;50;0;63;0;0;3405;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.874842.174215004.174984685
123707548;105364990;80561929;288276782;50;0;65;0;540;0;0;247100192;2025-10-01;2022-08-21;2025-10-01;0;807356.887117.885854.80561929.105364990
247100212;174984713;820798;689806605;50;51;0;0;0;376;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.807721.820798.174984713
247100223;174984724;853204;689806630;50;0;56;81;5;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.819108.812319.853204.174984724
247100230;105364980;157176985;689806644;50;0;65;0;540;0;123707538;0;2025-10-01;2025-10-01;2079-06-06;1;807356.887117.885854.157176985.105364980
247100220;174984721;870010;689806627;50;0;63;0;0;645;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.874842.870010.174984721
247100224;105364981;157176985;689806633;50;0;65;0;540;0;123707539;0;2025-10-01;2025-10-01;2079-06-06;1;807356.887117.885854.157176985.105364981
247100228;174984728;173091056;689806639;50;0;49;23;36;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.816076.809739.173091056.174984728
123707537;105364979;80561929;288276771;50;0;65;0;540;0;0;247100260;2025-10-01;2022-08-21;2025-10-01;0;807356.887117.885854.80561929.105364979
247100253;174984752;885255;689806677;50;0;65;201;52;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.887117.880185.885255.174984752
247100264;174984761;835296;689806690;50;48;0;348;0;56;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.818579.817648.835296.174984761
247100270;105364978;157176985;689806710;50;0;65;0;540;0;123707536;0;2025-10-01;2025-10-01;2079-06-06;1;807356.887117.885854.157176985.105364978
247100280;105364977;157176985;689806764;50;0;65;0;540;0;123707535;0;2025-10-01;2025-10-01;2079-06-06;1;807356.887117.885854.157176985.105364977
247100282;174984777;881179;689806767;50;0;63;0;2849;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.874842.881179.174984777
247100289;174984784;163209014;689806779;50;48;0;0;811;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.818579.163209014.174984784
247100342;174984837;888650;689806842;50;53;0;81;0;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.810813.888650.174984837
247100350;174984845;172654629;689806858;50;0;65;0;859;860;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.887117.172641914.172654629.174984845
247100368;174984863;876024;689806907;50;0;63;0;2008;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.874842.876024.174984863
247100393;174984888;879206;689806959;50;0;63;81;0;69;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.874842.875256.879206.174984888
247100489;174984983;881150;689807147;50;0;63;0;3031;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.874842.881150.174984983
247100532;174985026;874262;689807372;50;0;63;244;6;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.874842.875687.874262.174985026
247100591;174985085;878046;689807468;50;0;63;38;0;180;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.874842.874410.878046.174985085
247100605;174985099;842339;689807507;50;0;38;33;14;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.814934.811101.842339.174985099
247100606;174985100;173960766;689807508;50;0;59;66;0;16;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.821577.817480.173960766.174985100
247100611;174985105;823078;689807520;50;0;24;0;0;476;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.810596.823078.174985105
247100615;174985109;824163;689807528;50;0;24;0;1125;1171;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.810596.808854.824163.174985109
247100635;174985129;820467;689807554;50;0;24;39;27;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.810596.812159.820467.174985129
247100672;174985166;97178388;689807630;50;0;63;85;0;16;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.874842.870040.97178388.174985166
247100913;174985405;847491;689808271;50;0;54;42;5;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.818852.818181.847491.174985405
247100912;174985404;847491;689808270;50;0;54;42;5;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.818852.818181.847491.174985404
247100919;174985411;823642;689808281;50;0;38;2;0;6;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.814934.816182.823642.174985411
247100935;174985427;823642;689808305;50;0;38;2;0;6;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.814934.816182.823642.174985427
247100943;174985435;832560;689808317;50;0;49;7;0;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.816076.821591.832560.174985435
247100949;174985441;852947;689808328;50;1;0;285;23;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.810889.813667.852947.174985441
247100953;174985445;884632;689808341;50;53;0;86;3;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.810813.880863.884632.174985445
247100962;174985454;848771;689808352;50;0;39;44;4;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.815031.817434.848771.174985454
247100965;174985457;886546;689808358;50;0;62;9;0;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.890475.887351.886546.174985457
247100982;174422293;157176985;689808392;50;0;65;0;540;0;246519037;0;2025-10-01;2025-10-01;2079-06-06;1;807356.887117.885854.157176985.174422293
247100986;174985476;174215004;689808404;50;0;63;0;0;3405;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.874842.174215004.174985476
247100984;174422294;157176985;689808399;50;0;65;0;540;0;246519038;0;2025-10-01;2025-10-01;2079-06-06;1;807356.887117.885854.157176985.174422294
247101020;174985510;67989433;689808442;50;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.810842.818822.67989433.174985510
247101033;174985523;162040448;689808472;50;0;30;0;0;171;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.811227.825706.162040448.174985523
247101023;174985513;97178465;689808450;50;0;63;85;0;19;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.874842.870040.97178465.174985513
112320503;80562794;80561929;145811040;50;0;65;0;540;0;109085107;0;2025-10-01;2020-04-17;2079-06-06;0;807356.887117.885854.80561929.80562794
123707531;105364973;80561929;288276765;50;0;65;0;540;0;0;0;2025-10-01;2022-08-21;2079-06-06;0;807356.887117.885854.80561929.105364973
123707533;105364975;80561929;288276767;50;0;65;0;540;0;0;0;2025-10-01;2022-08-21;2079-06-06;0;807356.887117.885854.80561929.105364975
247101038;174985528;852515;689808481;50;0;45;147;6;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.815717.815889.852515.174985528
247101053;174985543;97178454;689808520;50;0;63;85;0;18;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.874842.870040.97178454.174985543
247101085;174985575;812607;689808581;50;1;0;260;0;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;807356.810889.812607.174985575
