OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
158721045;50a47302-6eed-4ea1-ad21-a2dc6a52a97c;689820835;1;10;2023-04-27;2025-10-01
160120149;e5cf2eea-0c4b-4a67-a734-f5224efeecf2;689820511;1;10;2023-08-29;2025-10-01
158719407;20c3ca74-a405-40a1-ac15-a67e7bd828f1;689821161;1;10;2023-04-27;2025-10-01
160119890;e5047c76-4d7e-4c7c-9334-a754d9799447;689820899;1;10;2023-08-29;2025-10-01
162280829;c3a8cbc6-e712-4156-8905-1e5d96dc3ee2;689821477;1;10;2024-01-31;2025-10-01
158697377;c60c9087-2841-4c0e-b8a0-5dc282d5ddeb;689821996;1;10;2023-04-25;2025-10-01
158696055;cf25388d-eb09-4b57-abde-47ee3df4eb4f;689820832;1;10;2023-04-25;2025-10-01
162271166;5f0df0f0-fff8-4a0d-8d60-d6c34dcd1184;689822048;1;10;2024-01-31;2025-10-01
162268693;6543cc71-8b78-4995-9061-79ee0bc05d23;689820546;1;10;2024-01-31;2025-10-01
158681623;9f208900-1753-4642-b82f-ede7f589d616;689820459;1;10;2023-04-21;2025-10-01
162322192;eb2581ab-399b-4bc0-b998-e51c9e965d25;689820280;1;10;2024-02-02;2025-10-01
165833972;b4882c31-d422-4537-86d9-12a194d617e6;689707944;1;11;2024-10-02;2025-09-30
158788535;a476000b-085b-4059-8fca-70e4cb451477;689820462;1;10;2023-05-05;2025-10-01
165833974;62286f1a-ea9a-4667-9078-70c4b7b041e2;689681973;1;11;2024-10-02;2025-09-29
162462086;ad5cd735-9df6-4bbe-98fe-e87e72c713b2;689820380;1;10;2024-02-14;2025-10-01
165834009;68350185-57ba-4422-a15f-88fa298ec840;689678022;1;11;2024-10-02;2025-09-29
158877723;f4d4bfce-34e2-44d4-83d3-335610e1e23e;689820466;1;10;2023-05-17;2025-10-01
158867850;63dc1147-2280-435c-b0ca-e51850f2eaed;689820300;1;10;2023-05-16;2025-10-01
165834030;8e95dd21-01a9-48d5-8a42-c1cd8dc1b133;689707889;1;11;2024-10-02;2025-09-30
158850570;8403f28b-891a-4b11-a384-237a3f1704e5;689820842;1;10;2023-05-15;2025-10-01
158837525;eae340f2-0a8c-4940-8c4a-25906edd93e7;689821840;1;10;2023-05-12;2025-10-01
162338990;d3e7e459-d840-43ca-b057-e0bd12545e08;689820548;1;10;2024-02-05;2025-10-01
158834747;189f38a7-da47-40ce-9a69-e951048d1b50;689821668;1;10;2023-05-12;2025-10-01
160620314;aa6276f2-63d5-4192-b729-9df2d54f0f82;689822309;1;10;2023-10-09;2025-10-01
162337649;d088f84a-e7a3-4980-9718-d3656e0c9fb5;689820401;1;10;2024-02-05;2025-10-01
160131148;939f3682-2538-45a0-92c2-ad20e87ef801;689821451;1;10;2023-08-29;2025-10-01
158820838;3286b84a-a408-4c50-8dba-20d2682db198;689820362;1;10;2023-05-11;2025-10-01
158813766;b3321b03-dbad-4bef-bd35-3bb5196a05ba;689820838;1;10;2023-05-10;2025-10-01
158813374;dae84e48-e7f5-4d03-81ea-68322bb62e76;689821407;1;10;2023-05-10;2025-10-01
160129853;b611bbbe-164e-45f9-8f57-a1bb2a6f7605;689820309;1;10;2023-08-29;2025-10-01
158924651;93465c8e-b68f-4467-8b6d-3ad7a9713552;689821164;1;10;2023-05-22;2025-10-01
160133098;195b23c5-97ec-4894-8ecf-016121a64d3c;689821342;1;10;2023-08-29;2025-10-01
162357999;a3abfa61-f209-4b37-a1a9-48a119377cda;689820379;1;10;2024-02-06;2025-10-01
160132057;4b90031a-5f35-4419-aeb8-ded7613e8cfd;689820904;1;10;2023-08-29;2025-10-01
162350873;398db13d-7d06-4a99-9cf0-76a905112ff4;689822319;1;10;2024-02-06;2025-10-01
160135173;4d486499-7f8b-4c4b-a8fd-e1f9c7d0acc4;689820519;1;10;2023-08-29;2025-10-01
162392849;be44d1bd-0817-4f63-b018-0cbe9ea271ab;689820975;1;10;2024-02-08;2025-10-01
159043742;0fc8986a-c150-47fb-bdc7-e4475661e5f1;689821435;1;10;2023-06-02;2025-10-01
158971696;88d57ef1-c6c9-4796-8fdf-0432f5a22522;689820470;1;10;2023-05-26;2025-10-01
160677915;ab00df1c-7c62-4873-92f5-73b9cb8351b1;689821940;1;10;2023-10-12;2025-10-01
160677914;09730e30-ad83-49b2-a97e-eaa6282bb9c5;689822030;1;10;2023-10-12;2025-10-01
160133807;9bb6d79d-327c-4e59-a96b-33f20e66a4a4;689820516;1;10;2023-08-29;2025-10-01
160136888;2a9c5f01-c246-4ccf-802f-9694e985296d;689820910;1;10;2023-08-29;2025-10-01
160136053;8d0c1f2a-88db-426d-b776-352180130583;689820314;1;10;2023-08-29;2025-10-01
159017545;4d02fcd9-eaf0-4971-98f6-3d7134285192;689821155;1;10;2023-05-31;2025-10-01
160636727;84360f56-9242-47de-828f-878c4de5ce02;689821936;1;10;2023-10-10;2025-10-01
159011262;8d389f48-7643-41a8-9580-ec5b68752ef9;689820303;1;10;2023-05-31;2025-10-01
158996700;117e589b-ddc0-4e4f-ae4d-1dabc7002293;689820851;1;10;2023-05-30;2025-10-01
159079598;8e20b74c-fd56-432c-82f6-b1d2b4a4fb03;689820872;1;10;2023-06-07;2025-10-01
160137947;a3384efd-33f6-49a5-af22-4e547104249b;689820315;1;10;2023-08-29;2025-10-01
160659261;bdb1f86b-3b46-4050-949d-acd69c8813a4;689822027;1;10;2023-10-11;2025-10-01
162481687;e1e8c8ec-a32c-4cca-bfb6-b8b0b090e789;689820553;1;10;2024-02-15;2025-10-01
162480354;a3bff406-3a90-4df0-a41b-af097969f060;689822362;1;10;2024-02-15;2025-10-01
162532163;1e1d8a11-0993-44ae-9c82-a9205ba483bc;689820557;1;10;2024-02-20;2025-10-01
160721779;772e705d-76a8-45c7-ba89-294f6c3eb7d6;689821684;1;10;2023-10-18;2025-10-01
162089334;81c92c40-737e-4992-95f3-ccdfa03aa820;689820961;1;10;2024-01-17;2025-10-01
162727319;42d497b9-9893-4a4a-9efd-06cd777ef076;689821542;1;10;2024-03-06;2025-10-01
158252861;3e702189-ac8e-43dd-ad23-6a3c83636abe;689820369;1;10;2023-03-09;2025-10-01
163545014;e05a6498-6890-48bd-8e73-6ab51e3eda48;689748466;1;10;2024-05-16;2025-09-30
162091879;87ed5168-361e-4c53-a0f3-188e1ab8f237;689820963;1;10;2024-01-17;2025-10-01
165835703;c4ca3f26-4ee8-4454-8bb0-1b3622a7776b;689678324;1;11;2024-10-02;2025-09-29
165085544;390d6f99-ed14-4783-8168-b887e94e5ed5;689820326;1;10;2024-09-05;2025-10-01
165836111;4d5c8d9c-a138-4d63-a016-88ecb05e7313;689681924;1;11;2024-10-02;2025-09-29
164294208;62b08425-4ffd-473c-bf57-4779d4d136c7;689676357;1;11;2024-07-17;2025-09-29
165745243;c76d88ea-079d-4a79-b06d-489de0fe3949;689821244;1;9;2024-09-30;2025-10-01
168291885;7e6614ed-158f-42ed-979e-9a9dc3d06364;689821351;1;10;2024-12-04;2025-10-01
165839681;6fd941f4-dd4f-4dc5-99d8-37faa5f9820c;689821708;1;11;2024-10-02;2025-10-01
165839692;d0155a15-931c-46a4-82bd-7c9277922385;689821715;1;11;2024-10-02;2025-10-01
165839752;e9a4bdef-f73c-47a6-83bc-d7669740dcba;689821713;1;11;2024-10-02;2025-10-01
165839747;d596ebe7-2b4f-40ff-b85f-83e411d1914d;689821712;1;11;2024-10-02;2025-10-01
164305814;a8a3db6d-00e8-416a-bf87-6de703388f99;689718899;1;11;2024-07-17;2025-09-30
164306237;3b0cacf8-762a-4ec5-9b99-5454a6e21362;689650979;1;11;2024-07-17;2025-09-29
164306283;84fd45be-e814-46f3-9788-0603d7449ead;689650824;1;11;2024-07-17;2025-09-29
164308913;4cba9e5e-c7e2-4ae2-97c8-d8814e44983e;689707946;1;11;2024-07-17;2025-09-30
164314514;31cb4045-60db-4d17-9384-a1282ea6d082;689821482;1;10;2024-07-18;2025-10-01
162131725;cb2313aa-b9f1-4f09-9ee4-91a65a2b8b9e;689821349;1;10;2024-01-19;2025-10-01
161975550;2584172e-4ae5-4eff-a83c-b7777b18febc;689820322;1;10;2023-12-28;2025-10-01
162049256;2b5cafad-310b-416c-86f0-ffcd55e50ade;689726124;1;10;2024-01-12;2025-09-30
161997024;4d5f9892-5ae6-4b7f-aa43-a1b1808265eb;689820967;1;10;2023-12-29;2025-10-01
161994760;6f6c65fa-8c00-4c74-ac7c-e9a1e32e0321;689822316;1;10;2023-12-29;2025-10-01
161904769;99291cb3-62ea-463e-9002-b37a4f9c77a3;689821470;1;10;2023-12-25;2025-10-01
161907850;9f3c21ec-c2a2-4f2b-aa10-accd414fcc94;689821782;1;10;2023-12-25;2025-10-01
161996421;e1f2274e-6b04-487a-bb91-801e8f780c99;689821874;1;10;2023-12-29;2025-10-01
164323628;edba44f2-4c1c-4be1-af2e-4f692b9e4a7d;689821125;1;10;2024-07-18;2025-10-01
164323660;070d98ed-3bc8-4bdf-82b4-041b64c416eb;689821128;1;10;2024-07-18;2025-10-01
164323692;2d3220b3-296e-49af-a5b1-c5aba9cd74fa;689821130;1;10;2024-07-18;2025-10-01
164326170;bcf0a6a3-f5bb-464e-831a-2123bfd57f60;689821132;1;10;2024-07-18;2025-10-01
164326171;4fa86b1f-3719-45a9-8239-c1da81b83fa8;689821133;1;10;2024-07-18;2025-10-01
164327118;cb63dd74-f92a-4839-b0df-7335bbecb0f3;689821332;1;10;2024-07-18;2025-10-01
164327130;aa09ea08-6e17-4e8f-a1b0-5e99c70007f8;689821378;1;10;2024-07-18;2025-10-01
164327236;397d82a2-2657-47c5-b289-932620d5988e;689820753;1;10;2024-07-18;2025-10-01
164327154;4ac9b8ff-d459-4d49-ac33-ed4ebc6debe3;689821086;1;11;2024-07-18;2025-10-01
164327333;ce2e6143-808e-476b-a56f-836ba0d43a5b;689820754;1;10;2024-07-18;2025-10-01
164327360;3be6e5e7-5ed2-4ad1-b740-d41b0e17841e;689820756;1;10;2024-07-18;2025-10-01
164327394;e00d308d-2d2b-489e-adf8-b7110efdd16c;689820758;1;10;2024-07-18;2025-10-01
164327488;5a05136a-4d84-4474-8232-958b3cd75b2d;689820768;1;10;2024-07-18;2025-10-01
164327521;5e8f146a-0148-413c-9f3c-81f7cbe06d8f;689820772;1;10;2024-07-18;2025-10-01
164340029;a002b744-cd93-49dd-ae04-73cc022382bc;689820416;1;10;2024-07-19;2025-10-01
164340038;6bce22c3-e792-4e62-bfaa-3509e7491a1c;689820421;1;10;2024-07-19;2025-10-01
164340028;20a1aa4f-d74d-4c44-ad35-7c78bfc84bcf;689820419;1;10;2024-07-19;2025-10-01
164340183;9602fcac-0e04-40d4-a362-b07f9091ac88;689820420;1;10;2024-07-19;2025-10-01
168295377;edce947a-4060-4314-bb84-9e94e39df531;689822208;1;9;2024-12-04;2025-10-01
168295409;9f67f2dc-164d-4ac2-8731-2ed08b3f54b8;689822209;1;9;2024-12-04;2025-10-01
163688638;f983d928-3bee-4206-98b7-65008b100769;689821236;1;10;2024-05-28;2025-10-01
163697698;c5d6bda1-1a12-4dfb-a8a5-698f0676817d;689822320;1;10;2024-05-29;2025-10-01
163710496;801db978-9ee9-4adf-9f7d-6cc615802c5f;689820559;1;10;2024-05-29;2025-10-01
164361669;a2e8962b-2370-4882-a2dd-88c64b218c45;689721709;1;10;2024-07-22;2025-09-30
163724999;69866889-2a75-40fa-a783-4389d9680434;689821789;1;11;2024-05-30;2025-10-01
163745296;2455a0f0-a59f-4988-9b07-4ca4004d7e18;689822203;1;10;2024-05-31;2025-10-01
163765425;efbd67ec-628d-4baf-9166-6093f5826065;689733086;1;10;2024-06-03;2025-09-30
155786403;c72d52d0-c613-4a32-9145-90ed989ab39c;689748566;1;10;2022-09-30;2025-09-30
160149311;f4b27109-5a87-431f-92be-c622cae346b4;689707901;1;11;2023-08-29;2025-09-30
163778512;9af39ee6-6312-495d-8eb9-8245bf7c57ec;689820324;1;10;2024-06-04;2025-10-01
164416187;297df017-e66c-4736-b11c-6b43a9a0aa26;689678083;1;11;2024-07-25;2025-09-29
164418929;feb9ff36-82d6-42d2-b64b-674b7e5cd23b;689751524;1;11;2024-07-25;2025-09-30
164421762;319e5b9d-2d06-443a-b980-f3e09851ef6e;689748444;1;11;2024-07-25;2025-09-30
164946219;4c6fcc3d-972c-465d-9fbe-611dc3a764f7;689820977;1;10;2024-08-29;2025-10-01
168298415;da9b7345-63dd-44c0-8907-ae85bf2e0bc4;689822211;1;9;2024-12-04;2025-10-01
168298463;62266376-9985-4d14-aa4b-a523e2d24773;689822212;1;9;2024-12-04;2025-10-01
164447074;7a95dfb6-2a28-4b70-adf2-ff7e035147c0;689723740;1;10;2024-07-26;2025-09-30
164447853;2327d99f-0bb8-4757-8aa5-d80f31934d31;689726164;1;11;2024-07-29;2025-09-30
164448456;47ef16e0-2b7b-48ce-a674-7042858d5f7c;689678087;1;10;2024-07-29;2025-09-29
164448861;1c9153fa-3aae-4390-b076-4885e794844b;689822294;1;10;2024-07-29;2025-10-01
164460691;2803b142-5d57-4dcd-85ac-e0c97ca63922;689723809;1;11;2024-07-30;2025-09-30
164463428;505ecb3b-c094-41b1-9892-ac7b48da4e74;689751590;1;10;2024-07-30;2025-09-30
168299155;3ea1e027-14d6-4e51-831d-112383e6e776;689822369;1;10;2024-12-04;2025-10-01
164482534;f55bad31-6ffc-43c0-b985-60ea41721c0a;689820293;1;10;2024-07-31;2025-10-01
164482609;d8c2f9eb-6cd4-4cf4-b79c-eb063fe2aee3;689820295;1;10;2024-07-31;2025-10-01
164482752;415a0214-fe31-47f5-85cd-c77b8b043a56;689748604;1;11;2024-07-31;2025-09-30
164484804;9b3653b5-3883-4fc3-9057-866d82c95d5d;689820344;1;10;2024-07-31;2025-10-01
164512917;1c1dc1bd-4ee6-4fb5-9066-a412536dcc30;689678028;1;11;2024-08-01;2025-09-29
164538609;31781fe5-8a6a-45aa-bb00-fa9752385e48;689807673;1;10;2024-08-05;2025-10-01
164549445;3a6430ff-209a-4d6b-aab6-db650061bc82;689678089;1;11;2024-08-06;2025-09-29
164564314;d5b6542f-dcc3-4a1f-8caf-a3c2ba47df71;689678325;1;11;2024-08-06;2025-09-29
164591192;7b1d98bf-e460-416d-90cf-c7ba8857dcb6;689821089;1;11;2024-08-07;2025-10-01
164270954;e99a2bc7-b4f0-42a6-a0de-67e415b3baf4;689748538;1;10;2024-07-16;2025-09-30
164402666;3508ec49-eeba-4884-b486-93f157cb1435;689820355;1;10;2024-07-24;2025-10-01
164402662;c36b7125-399c-4ecc-a285-0e62ed8630f8;689820385;1;10;2024-07-24;2025-10-01
164386956;e18aa248-84c0-428c-a0c2-64f3af8fcb20;689821604;1;10;2024-07-23;2025-10-01
164386981;df487b1c-8ca7-4b44-95da-38030b0e1c93;689821606;1;10;2024-07-23;2025-10-01
164386943;9302f969-203d-4b9b-bfba-116ec1a43c57;689821661;1;10;2024-07-23;2025-10-01
164529180;e4b2ce07-a786-4f9d-99db-28ef2380255e;689751479;1;10;2024-08-02;2025-09-30
164670953;9e2b703b-d41f-4c4c-9fac-dacc1f71de31;689820954;1;10;2024-08-13;2025-10-01
164851697;eca2eee0-1ab2-47cb-8772-7dc30a0fecfe;689748492;1;10;2024-08-23;2025-09-30
164638127;2c7d6851-2729-466a-898c-bdc2cd0e14ec;689821781;1;10;2024-08-12;2025-10-01
165213901;2e58345b-7991-4fe9-a28e-39cffcab419f;689820561;1;10;2024-09-11;2025-10-01
160139985;1e0fab18-d5cb-4727-9e6a-7e04c3e34ad8;689821458;1;10;2023-08-29;2025-10-01
165252269;c92a7b53-c66c-4310-9aed-4909cc5be8cb;689820330;1;10;2024-09-12;2025-10-01
165297040;8eb653ec-18de-4d20-b4e1-1e43c944d8f7;689821779;1;10;2024-09-16;2025-10-01
155814864;f0997155-8b57-4487-b6bc-fbd370a5b27b;689713923;1;10;2022-09-30;2025-09-30
167256404;577f49bc-b313-4363-ace7-26bc20407653;689783980;1;10;2024-11-08;2025-10-01
166461449;c67cd57b-635f-47a6-b5f2-3f9b645ff7a9;689820432;1;9;2024-10-18;2025-10-01
166461454;92617973-e648-4398-b3ae-9a6327141dc0;689820785;1;9;2024-10-18;2025-10-01
166461446;d02723f0-1112-4930-806c-6e28600dcae9;689820431;1;9;2024-10-18;2025-10-01
166461450;e7efb779-4cbe-43be-bc35-cebca413ec19;689820782;1;9;2024-10-18;2025-10-01
167298059;e389ef1f-4c9d-4bd5-9dfe-fbccdf30c2cc;689821626;1;10;2024-11-11;2025-10-01
166465996;0adc022a-0733-4d14-bdc2-1f9c97a11d61;689820436;1;9;2024-10-18;2025-10-01
166465954;85c995b2-301f-4029-bd4a-229fdcc1f333;689820787;1;9;2024-10-18;2025-10-01
168340243;561e1091-fd88-4113-b1b7-e0d0f6b8a345;689820661;1;9;2024-12-05;2025-10-01
168340245;9e538937-1cef-414c-8299-91af1a466b27;689820664;1;9;2024-12-05;2025-10-01
168340249;ea6b3260-7d2d-452a-80c4-09f5613f51cd;689820668;1;9;2024-12-05;2025-10-01
168342342;657e4423-5843-4a73-bd96-4569428a9500;689821288;1;9;2024-12-05;2025-10-01
166501094;894abf53-8819-4e04-8cc7-52026b9235bc;689820791;1;10;2024-10-21;2025-10-01
168342428;9c9def54-b280-4919-8ab7-9faf44a54ea3;689821069;1;9;2024-12-05;2025-10-01
168342433;d8143ee2-8700-425e-ba03-e5025d9090a0;689821073;1;9;2024-12-05;2025-10-01
168342435;548ba607-7018-4f23-9d63-a2a4d6a082ec;689821075;1;9;2024-12-05;2025-10-01
168342437;8bf7a690-b1dc-4cbb-82e8-53463e05357e;689821077;1;9;2024-12-05;2025-10-01
166506914;f6c4ab88-5d39-48a8-8447-7c06b06e2da3;689820792;1;9;2024-10-21;2025-10-01
166506978;f5cb992b-55bd-4a7c-86bb-9d270fd70726;689821143;1;9;2024-10-21;2025-10-01
166507022;6e42ce8f-1200-47c2-8c52-75529e9290dd;689821146;1;9;2024-10-21;2025-10-01
166507107;e66861ff-dc38-4f91-8076-6efca2e27594;689820439;1;9;2024-10-21;2025-10-01
166507140;032bff3d-9993-405c-9640-2b2d83bb7bd4;689820797;1;9;2024-10-21;2025-10-01
166507162;bee57581-e66e-4a38-a930-7522c349e6fc;689820799;1;9;2024-10-21;2025-10-01
166507135;e1b8542f-529c-4217-b151-e2d3ec138a0b;689820796;1;9;2024-10-21;2025-10-01
166507305;bda53c6a-4410-4a94-87ee-85ed3f6da95f;689820802;1;9;2024-10-21;2025-10-01
166510093;c8dfccb4-a74a-4714-835c-190f5db2b3e9;689820803;1;9;2024-10-21;2025-10-01
166510339;702bec5a-6d66-486a-abb5-b8fb383f229f;689821386;1;9;2024-10-21;2025-10-01
168342723;98202089-66ce-46b1-a037-a21f1d5784ec;689821290;1;9;2024-12-05;2025-10-01
168342726;990e9c29-6fb9-4f6b-8732-3d7ce4edc6a7;689821293;1;9;2024-12-05;2025-10-01
166518616;d777147d-2b70-441d-b9bb-d6b8394a6405;689820812;1;9;2024-10-21;2025-10-01
166518695;3dbee723-7cee-4d5b-87f9-cdae8fe3dac9;689821389;1;9;2024-10-21;2025-10-01
166518840;2cbafe8c-7041-4ff2-9a8f-033fe6534d05;689821393;1;9;2024-10-21;2025-10-01
166518853;34fa59a1-4678-4e21-8201-6d1beca290fa;689820814;1;9;2024-10-21;2025-10-01
166524243;fae2ccea-b80c-4aab-ba3c-627cbe6fb8a5;689821152;1;9;2024-10-21;2025-10-01
167312795;dadc778d-ffd8-4a5e-b3cb-155e0a8f62e4;689650795;1;11;2024-11-11;2025-09-29
168355662;1629a10d-f1b3-43da-a0b0-edcdc784f01a;689822181;1;9;2024-12-05;2025-10-01
168355898;4fa823c9-55b0-4062-bce7-a0d3f1e4e373;689822183;1;9;2024-12-05;2025-10-01
168356047;f77c81d8-16dc-4c3b-b090-74c3539df3b5;689822186;1;9;2024-12-05;2025-10-01
169544496;1fc6651f-5d15-4a6c-82ba-fd81c6cfbd7b;689820764;1;10;2025-01-17;2025-10-01
169544519;1937c387-02cf-4300-8ed0-8b830a5221cd;689820765;1;10;2025-01-17;2025-10-01
168385432;e1dddf23-5c24-4166-ad48-49a8ece2c565;689822242;1;10;2024-12-06;2025-10-01
168396602;1641a23c-ee0b-46db-b662-1964066f384c;689820423;1;9;2024-12-06;2025-10-01
168396714;d117d8d2-ac5d-4ccf-8e1e-8e563cb94062;689820773;1;9;2024-12-06;2025-10-01
168406507;a2a933ea-b868-4bf4-9083-f98b1f94f753;689821137;1;9;2024-12-06;2025-10-01
168406601;dfa4c158-3adc-4ac6-9679-bdb98f76b390;689820777;1;9;2024-12-06;2025-10-01
168406905;b39619ad-56f8-4cbe-a47e-2187a90d89d9;689821382;1;9;2024-12-06;2025-10-01
167466156;f66aa1cb-6a7b-478e-89e4-007c72571fee;689821018;1;9;2024-11-14;2025-10-01
167468184;0821a96c-247f-47d8-a5ba-6a6f75e8bdeb;689820616;1;9;2024-11-14;2025-10-01
167468265;05c449dc-8c56-4bde-a59f-e1bbefbc492a;689821257;1;9;2024-11-14;2025-10-01
167469271;8049c662-7bdd-4113-93a5-f015aa34de77;689821502;1;9;2024-11-14;2025-10-01
167470347;d238b900-3af7-401a-a11f-802cb499db16;689751585;1;10;2024-11-14;2025-09-30
167470344;75af422b-4b34-4e8e-ac35-43cdf851bb76;689751588;1;10;2024-11-14;2025-09-30
167470630;f1c3a44a-0c02-46c6-8d02-23f23b8b3280;689821503;1;9;2024-11-14;2025-10-01
167471122;f1a240dc-39d9-4f3a-b47c-a03ab1028948;689821026;1;9;2024-11-14;2025-10-01
167471337;a92ee7a2-c735-4eec-be97-857f5f0ddb42;689821029;1;9;2024-11-14;2025-10-01
167474852;949a1e57-3de7-4699-92b7-560529f815d7;689821506;1;9;2024-11-14;2025-10-01
167480640;3080e51d-12d3-421e-bd03-77f45dca2b9e;689821017;1;9;2024-11-14;2025-10-01
167480642;4a10b314-102d-4428-b25f-71894435a7c1;689821031;1;9;2024-11-14;2025-10-01
157471993;eb7c4dbb-2767-42c3-836a-03f2bedd33e2;689748517;1;10;2022-12-13;2025-09-30
157472063;4c8a1e3d-f3bc-4ace-936e-e38d521d9a17;689783986;1;10;2022-12-13;2025-10-01
167482430;f4562e7f-2dcc-407a-8dc6-28e02f18c441;689821034;1;9;2024-11-14;2025-10-01
167483184;4711af79-9eab-41ab-99ea-758685c1f59d;689821038;1;9;2024-11-14;2025-10-01
167485180;884583f7-6982-43a0-935a-d671ff1fb728;689820618;1;9;2024-11-14;2025-10-01
167485391;82d2e854-b66c-4ef8-83a1-d80e32390d25;689820623;1;9;2024-11-14;2025-10-01
167485480;2a980b49-116d-4058-b3cf-c45e9d16b4d8;689820625;1;9;2024-11-14;2025-10-01
168438374;d2f9153b-ffcb-48f4-b14c-60fb22fc6b4a;689821993;1;10;2024-12-09;2025-10-01
168076785;f0336c84-a1d8-4ad6-8b45-eb53566096ec;689821898;1;10;2024-11-28;2025-10-01
169545645;96c1e34f-cf29-48c1-a1ee-5e2021dc81dc;689821518;1;10;2025-01-17;2025-10-01
167644165;67d93933-7f81-4e40-bdd2-15bc3aae53f8;689783984;1;10;2024-11-19;2025-10-01
167785028;86e30c6b-6cc1-477c-98c9-ec76e9f3031a;689653901;1;10;2024-11-21;2025-09-29
167785151;6dfb04da-413f-4b6e-b213-bbfc896828e1;689651168;1;10;2024-11-21;2025-09-29
167792358;77033ba1-06b8-411d-a34d-114c56568dc0;689821047;1;10;2024-11-21;2025-10-01
160471336;dcb31b63-9330-4786-9428-0cd04fa7726f;689821679;1;10;2023-09-26;2025-10-01
167844769;1faad04a-1e49-4e50-ad47-4676c57d8c4c;689820384;1;10;2024-11-22;2025-10-01
168526920;dedc02d3-18de-479e-ad7a-127d14cf12d8;689723830;1;10;2024-12-10;2025-09-30
168596186;9e674cb7-056b-49b0-a714-d95a78947d59;689822191;1;9;2024-12-11;2025-10-01
168596188;d130a86b-69a4-4bc6-acde-979be181771b;689822193;1;9;2024-12-11;2025-10-01
168596190;d4ca0802-2713-4de3-a443-eefedf728dce;689822195;1;9;2024-12-11;2025-10-01
168596192;4e6af5d0-87f3-43a3-87b0-9c8f8f421fb4;689822197;1;9;2024-12-11;2025-10-01
168597157;ce3a2510-7619-4be5-b7f6-0aba49c78c1b;689820943;1;9;2024-12-11;2025-10-01
168597159;6c4c3e33-a1cf-4e8f-9839-0f8162a8b071;689820945;1;9;2024-12-11;2025-10-01
168597161;a6c882d5-a146-40f5-869a-719dea178b32;689820947;1;9;2024-12-11;2025-10-01
168597163;9c7711cd-92fc-44f2-a293-f27b991096f0;689820949;1;9;2024-12-11;2025-10-01
168597165;1cf7f98e-2754-4f74-9233-9f4bd5297694;689820951;1;9;2024-12-11;2025-10-01
168602674;55805c4d-14f2-4394-9334-8ea315ec6a5a;689821464;1;9;2024-12-11;2025-10-01
168602677;969f7fdb-6c3a-48be-a818-8fb0536411d4;689821466;1;9;2024-12-11;2025-10-01
168643568;f1e90872-052c-4283-af5a-7baa5b7df307;689748598;1;10;2024-12-12;2025-09-30
168701225;5103ff09-8ffc-4263-8e23-f3d688933d44;689822321;1;10;2024-12-13;2025-10-01
168701340;1c74e161-904c-43a0-acda-e02b97823b3e;689821622;1;9;2024-12-13;2025-10-01
160492114;abfd357a-3464-4027-a497-46d1901610c7;689822305;1;10;2023-09-27;2025-10-01
168720876;3691dedf-f1c1-4f79-8454-c962f6667be3;689822053;1;10;2024-12-13;2025-10-01
168720902;09be9cdc-ffa7-4d9f-8bee-4fd7f5689040;689822055;1;10;2024-12-13;2025-10-01
168722356;c3dee5bb-de13-40f3-bc9b-34f6d79499e7;689822058;1;10;2024-12-13;2025-10-01
168722378;0d38b313-633d-494c-8321-16875a1f5712;689822059;1;10;2024-12-13;2025-10-01
168722429;d24b137d-16c0-40e4-8ea7-367bfea2b850;689822061;1;10;2024-12-13;2025-10-01
168722642;25e35c40-aab9-4bd3-97db-d6d3fd4e47f0;689822063;1;10;2024-12-13;2025-10-01
168722691;02db385a-b820-40e4-bbd5-68f9716caf9d;689822065;1;10;2024-12-13;2025-10-01
169592006;5ec8f052-9340-40ec-86fb-80beeac165b3;689821991;1;10;2025-01-21;2025-10-01
169604743;bd727ad0-f111-4c9d-8b38-b9f8561e6b5c;689820679;1;10;2025-01-21;2025-10-01
169622057;94e87220-9cda-4519-a9a7-4875b7796153;689682080;1;11;2025-01-21;2025-09-29
169994837;c592d209-8657-48e0-aba0-72f381521170;689676262;1;11;2025-02-04;2025-09-29
169994868;8c37e087-3680-4ba3-a29a-48afb51d9fe9;689653724;1;11;2025-02-04;2025-09-29
170006698;85b405b7-c164-4387-90a7-bdeb98694504;689707931;1;11;2025-02-04;2025-09-30
