ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247077390;174962568;964215;689741117;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174962568
247077437;174962615;964215;689741183;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174962615
247077456;174962634;964215;689741208;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174962634
247077562;174962738;964215;689741386;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174962738
247077624;174962800;964215;689741470;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174962800
247078115;174963284;964215;689742248;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174963284
247078145;174963314;964215;689742286;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174963314
247078171;174963340;964215;689742341;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174963340
247078189;174963356;964215;689742367;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174963356
247078321;174963486;964215;689742543;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174963486
247078398;174963562;964215;689742689;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174963562
247078671;174963831;965155;689743079;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.964650.965831.965950.965155.174963831
247078712;174963871;964215;689743167;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174963871
247078739;174963897;964215;689743218;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174963897
247079003;174964160;964215;689743531;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174964160
247079100;174964257;964215;689743731;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174964257
247079111;174964268;964215;689743751;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174964268
247079119;174964276;964215;689743778;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174964276
247079130;174964287;964215;689743801;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174964287
247079149;174964306;964215;689743831;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174964306
247079175;174964332;964215;689743874;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174964332
247079469;174964598;960014;689744766;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.968447.962671.960014.174964598
247079480;174964609;964215;689744790;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174964609
247079501;174964630;964215;689744831;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174964630
247079511;174964639;964215;689744855;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174964639
247079535;174964663;964215;689744926;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174964663
247079601;174964727;964215;689745097;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174964727
50801259;74377906;958575;110695608;55;0;0;2025-09-30;1900-01-01;2079-06-06;0;958105.958142.958575.74377906
247079636;174964762;964215;689745152;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174964762
247079643;174964769;964215;689745166;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174964769
55099669;36801674;963689;55859415;55;0;0;2025-09-30;1900-01-01;2079-06-06;0;958105.958142.963689.36801674
247079703;174964828;964215;689745250;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174964828
247079715;174964839;174842285;689745275;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.962898.174842285.174964839
247079729;174964853;66530440;689745291;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.991983.66530440.174964853
247079730;174964854;964215;689745294;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174964854
247079748;174964872;964215;689745321;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174964872
247079754;174964877;964215;689745334;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174964877
247080156;174965279;999360;689745745;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.999360.174965279
247080171;174965294;964215;689745772;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174965294
247080178;174965301;964215;689745783;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174965301
247080195;174965318;964215;689745816;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174965318
247080220;174965343;964215;689745852;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174965343
247080224;174965347;75609509;689745871;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.996828.75609509.174965347
247080226;174965349;75609509;689745873;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.996828.75609509.174965349
247080228;174965351;75609509;689745875;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.996828.75609509.174965351
247080230;174965353;75609509;689745877;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.996828.75609509.174965353
247080232;174965355;75609509;689745879;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.996828.75609509.174965355
247080234;174965357;75609509;689745881;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.996828.75609509.174965357
247080236;174965359;75609509;689745883;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.996828.75609509.174965359
247080243;174965366;964215;689745979;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174965366
247080254;174965377;964215;689745996;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174965377
247080292;174965415;965796;689746091;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958916.959003.965796.174965415
247080306;174965429;964215;689746146;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174965429
247080331;174965453;14153980;689746207;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.957409.14153980.174965453
247080333;174965455;14153980;689746209;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.957409.14153980.174965455
247080335;174965457;14153980;689746211;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.957409.14153980.174965457
247080337;174965459;14153980;689746213;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.957409.14153980.174965459
247080339;174965461;14153980;689746215;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.957409.14153980.174965461
247080347;174965469;14153980;689746223;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.957409.14153980.174965469
247080349;174965471;14153980;689746225;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.957409.14153980.174965471
247080342;174965464;14153980;689746218;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.957409.14153980.174965464
247080344;174965466;14153980;689746220;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.957409.14153980.174965466
247080346;174965468;14153980;689746222;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.957409.14153980.174965468
247080351;174965473;14153980;689746227;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.957409.14153980.174965473
247080353;174965475;14153980;689746229;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.957409.14153980.174965475
247080355;174965477;14153980;689746231;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.957409.14153980.174965477
247080357;174965479;14153980;689746233;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.957409.14153980.174965479
247080359;174965481;14153980;689746235;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.957409.14153980.174965481
247080409;174965530;952669;689746368;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.952669.174965530
247080429;174965550;964215;689746417;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174965550
247080434;174965555;977404;689746446;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.968119.968177.977404.174965555
247080475;174965596;964215;689746565;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174965596
247080485;174965606;964215;689746595;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174965606
247080495;174965615;964215;689746619;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174965615
247080772;174965887;964215;689747677;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174965887
247080792;174965907;964215;689747724;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174965907
247080798;174965913;964215;689747738;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174965913
247080923;174966038;964215;689748167;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174966038
247080961;174966076;964215;689748288;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174966076
247081075;174966189;964215;689748764;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174966189
247081084;174966198;964215;689748779;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174966198
247081097;174966211;964215;689748805;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174966211
247081109;174966223;964215;689748828;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174966223
247081168;174966282;964215;689748899;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174966282
247081180;174966294;964215;689748929;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174966294
247081184;174966298;964215;689748938;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174966298
247081205;174966319;964215;689748979;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174966319
247081221;174966335;964215;689749011;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.958142.964215.174966335
247081241;174966355;967899;689749075;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.964650.965831.967899.174966355
247081700;174966811;973431;689750518;55;0;0;2025-09-30;2025-09-30;2079-06-06;1;958105.969751.971696.973431.174966811
247087527;174972233;969835;689780862;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.964650.967739.969835.174972233
121735749;103632832;964554;272267452;55;0;0;2025-10-01;2022-02-03;2079-06-06;0;958105.964650.965831.964554.103632832
247087758;174972464;964554;689781531;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.964650.965831.964554.174972464
247087784;174972490;962678;689781560;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.964650.968540.962678.174972490
247087923;174972629;962863;689781709;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.964650.968805.962863.174972629
247088098;174972804;966791;689782355;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.965577.972648.966791.174972804
247088210;174972916;966422;689782548;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.964650.968668.966422.174972916
247088220;174972926;960441;689782630;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.960441.174972926
247088235;174972941;998263;689782651;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.998263.174972941
247088653;174973358;960197;689783704;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958916.959003.960197.174973358
247088707;174973411;966908;689783766;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.975508.967664.966908.174973411
247088759;174973463;960223;689783972;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.959204.959690.960223.174973463
60589603;72819676;72819299;108433653;55;0;0;2025-10-01;2018-08-24;2079-06-06;0;958105.968119.973692.969436.72819299.72819676
247079110;174964267;72819299;689743749;55;0;0;2025-10-01;2025-09-30;2079-06-06;0;958105.968119.973692.969436.72819299.174964267
247089963;174974666;5334468;689785669;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.993115.5334468.174974666
247089965;174974668;5334468;689785671;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.993115.5334468.174974668
247089967;174974670;5334468;689785673;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.993115.5334468.174974670
247089969;174974672;5334468;689785675;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.993115.5334468.174974672
247089971;174974674;5334468;689785677;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.993115.5334468.174974674
247089973;174974676;5334468;689785679;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.993115.5334468.174974676
247089975;174974678;5334468;689785681;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.993115.5334468.174974678
247089977;174974680;5334468;689785683;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.993115.5334468.174974680
247089979;174974682;5334468;689785685;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.993115.5334468.174974682
247089981;174974684;5334468;689785687;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.993115.5334468.174974684
247089983;174974686;5334468;689785689;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.993115.5334468.174974686
247089985;174974688;5334468;689785691;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.993115.5334468.174974688
247090035;174974738;969854;689785795;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.964650.966609.969854.174974738
247090036;174974739;969854;689785797;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.964650.966609.969854.174974739
247090383;174975058;958575;689787054;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.958575.174975058
60786261;77980590;77979323;115937107;55;0;0;2025-10-01;2017-04-10;2079-06-06;0;958105.968616.971532.966566.77979323.77980590
60786267;77980934;77979323;115937703;55;0;0;2025-10-01;2017-04-10;2079-06-06;0;958105.968616.971532.966566.77979323.77980934
60786259;77979323;966566;115935083;55;0;0;2025-10-01;2015-10-08;2079-06-06;0;958105.968616.971532.966566.77979323
247090495;174975166;966566;689787279;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.968616.971532.966566.174975166
247090510;174975181;964215;689787310;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174975181
247090516;174975187;970894;689787321;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.968616.971532.970894.174975187
247090517;174975188;970894;689787323;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.968616.971532.970894.174975188
247090512;174975183;964215;689787313;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174975183
247090519;174975190;964215;689787327;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174975190
247090526;174975197;970894;689787337;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.968616.971532.970894.174975197
247090527;174975198;964215;689787338;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174975198
247090531;174975202;964215;689787345;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174975202
247090543;174975214;964215;689787359;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174975214
247090545;174975216;973022;689787362;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.969222.970753.973022.174975216
247090547;174975218;964215;689787368;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174975218
61056267;44695199;973022;67372283;55;0;0;2025-10-01;1900-01-01;2079-06-06;0;958105.969222.970753.973022.44695199
60786232;77973024;77972559;115925381;55;0;0;2025-10-01;2017-04-10;2079-06-06;0;958105.968616.971532.966566.77972559.77973024
60786235;77973257;77972559;115925812;55;0;0;2025-10-01;2017-04-10;2079-06-06;0;958105.968616.971532.966566.77972559.77973257
60786226;77972559;966566;115924662;55;0;0;2025-10-01;2015-10-08;2079-06-06;0;958105.968616.971532.966566.77972559
247090557;174975228;964215;689787386;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174975228
247090562;174975233;964215;689787393;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174975233
247090576;174975247;964215;689787407;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174975247
247090575;174975246;964215;689787406;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174975246
247090583;174975254;964215;689787415;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174975254
247090599;174975270;964215;689787432;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174975270
247091979;174976633;966566;689790389;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.968616.971532.966566.174976633
61053888;37248347;37247868;56517697;55;0;0;2025-10-01;1999-07-05;2079-06-06;0;958105.969222.970753.970435.37247868.37248347
61053893;37248413;37247868;56517767;55;0;0;2025-10-01;1999-07-05;2079-06-06;0;958105.969222.970753.970435.37247868.37248413
61053882;37247868;970435;56516908;55;0;0;2025-10-01;1900-01-01;2079-06-06;0;958105.969222.970753.970435.37247868
247092001;174976655;964215;689790422;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174976655
247092004;174976658;966566;689790427;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.968616.971532.966566.174976658
247092005;174976659;966566;689790429;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.968616.971532.966566.174976659
247092008;174976662;964215;689790433;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174976662
247092016;174976670;964215;689790444;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174976670
247092019;174976673;964215;689790449;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174976673
247092023;174976677;964215;689790455;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174976677
247092043;174976697;964215;689790478;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174976697
60786466;78134004;78124960;116164475;55;0;0;2025-10-01;2017-04-05;2079-06-06;0;958105.968616.971532.965470.78124960.78134004
247092053;174976707;965470;689790494;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.968616.971532.965470.174976707
247092054;174976708;965470;689790496;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.968616.971532.965470.174976708
247092057;174976711;964215;689790503;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174976711
247092091;174976745;965470;689790543;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.968616.971532.965470.174976745
247092150;174976804;964215;689790614;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174976804
247092156;174976810;964215;689790631;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174976810
247092172;174976826;964215;689790670;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174976826
247092182;174976836;964215;689790685;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174976836
60787780;8836496;8835721;14843950;55;0;0;2025-10-01;2017-04-07;2079-06-06;0;958105.968616.971532.969926.8835721.8836496
60787786;8836591;8835721;14844088;55;0;0;2025-10-01;2017-04-07;2079-06-06;0;958105.968616.971532.969926.8835721.8836591
60787773;8835721;969926;14842891;55;0;0;2025-10-01;2015-10-08;2079-06-06;0;958105.968616.971532.969926.8835721
247092190;174976844;964215;689790697;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174976844
247092200;174976854;964215;689790712;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174976854
247092206;174976860;964215;689790718;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174976860
247092216;174976870;964215;689790734;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174976870
247092221;174976875;964215;689790741;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174976875
247092234;174976888;964215;689790761;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174976888
247092225;174976879;969926;689790747;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.968616.971532.969926.174976879
247092226;174976880;969926;689790749;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.968616.971532.969926.174976880
247092227;174976881;964215;689790752;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174976881
247092238;174976892;964215;689790766;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174976892
247092237;174976891;964215;689790765;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174976891
247092246;174976900;964215;689790780;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174976900
247092252;174976906;971563;689790789;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.968616.970578.971563.174976906
247092253;174976907;971563;689790791;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.968616.970578.971563.174976907
247092260;174976914;964215;689790801;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174976914
247092265;174976919;971563;689790807;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.968616.970578.971563.174976919
60649115;65870342;65870264;98241146;55;0;0;2025-10-01;2017-04-13;2079-06-06;0;958105.968616.969892.967630.65870264.65870342
60649121;65870362;65870264;98241172;55;0;0;2025-10-01;2017-04-13;2079-06-06;0;958105.968616.969892.967630.65870264.65870362
60649110;65870264;967630;98240975;55;0;0;2025-10-01;2015-09-28;2079-06-06;0;958105.968616.969892.967630.65870264
247094289;174978936;964215;689793934;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174978936
247097611;174982171;964215;689800986;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174982171
247097635;174982195;959064;689801016;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.956603.957113.959064.174982195
247097890;174982446;968246;689801373;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.969751.971696.968246.174982446
247098087;174982631;963456;689801711;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958916.959950.963456.174982631
247099208;174983732;967161;689804035;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.968119.973692.967161.174983732
247099227;174983751;967161;689804188;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.968119.973692.967161.174983751
247099224;174983748;969403;689804181;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.964836.965353.969403.174983748
247099225;174983749;969403;689804183;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.964836.965353.969403.174983749
247099226;174983750;969403;689804185;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.964836.965353.969403.174983750
247099238;174983761;959064;689804207;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.956603.957113.959064.174983761
247099252;174983775;959064;689804335;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.956603.957113.959064.174983775
247099347;174983869;972093;689804791;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.969751.971696.972093.174983869
59366536;36108407;36107673;54824332;55;0;0;2025-10-01;2016-07-01;2079-06-06;0;958105.964836.965353.972029.36107673.36108407
45060518;27214219;27209963;41971673;55;0;0;2025-10-01;2018-08-27;2079-06-06;0;958105.956603.957113.959064.27209963.27214219
45060528;27214647;27209963;41972324;55;0;0;2025-10-01;2018-08-27;2079-06-06;0;958105.956603.957113.959064.27209963.27214647
45060507;27209963;959064;41965116;55;0;0;2025-10-01;1900-01-01;2079-06-06;0;958105.956603.957113.959064.27209963
247099417;174983939;972029;689805119;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.964836.965353.972029.174983939
247099418;174983940;972029;689805121;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.964836.965353.972029.174983940
247099426;174983948;959064;689805257;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.956603.957113.959064.174983948
247099429;174983951;972029;689805263;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.964836.965353.972029.174983951
247099541;174984058;965260;689805520;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958916.959950.965260.174984058
247099546;174984063;962689;689805527;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958916.959950.962689.174984063
57782865;7833593;7832955;13345890;55;0;0;2025-10-01;2010-01-18;2079-06-06;0;958105.958916.959003.958129.7832955.7833593
57790773;41713546;959437;63066227;55;0;0;2025-10-01;2006-01-01;2079-06-06;0;958105.958916.959003.959437.41713546
57871810;62462999;62457297;93252132;55;0;0;2025-10-01;2010-01-18;2079-06-06;0;958105.958916.959003.964475.62457297.62462999
57871824;62463147;62457297;93252364;55;0;0;2025-10-01;2010-01-18;2079-06-06;0;958105.958916.959003.964475.62457297.62463147
57791676;41785003;959437;63172003;55;0;0;2025-10-01;2006-01-01;2079-06-06;0;958105.958916.959003.959437.41785003
57809419;44211948;961477;66665903;55;0;0;2025-10-01;2006-01-01;2079-06-06;0;958105.958916.959003.961477.44211948
57886403;39940848;964347;60479376;55;0;0;2025-10-01;2006-01-01;2079-06-06;0;958105.958916.959003.964347.39940848
57860065;21523508;963784;33610611;55;0;0;2025-10-01;2006-01-01;2079-06-06;0;958105.958916.959003.963784.21523508
59313907;61442285;964490;91745453;55;0;0;2025-10-01;1994-11-25;2079-06-06;0;958105.964650.970700.964490.61442285
60589598;72819299;969436;108432940;55;0;0;2025-10-01;1900-01-01;2079-06-06;0;958105.968119.973692.969436.72819299
247100351;174984846;959197;689806873;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958916.959950.959197.174984846
247100637;174985131;964215;689807558;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174985131
247100644;174985138;964215;689807573;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174985138
247100650;174985144;964215;689807584;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174985144
247100657;174985151;964215;689807598;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174985151
247100662;174985156;964215;689807612;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174985156
247100667;174985161;964215;689807622;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174985161
247100673;174985167;964215;689807631;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174985167
247100684;174985178;964215;689807651;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174985178
247100677;174985171;964215;689807638;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174985171
247100682;174985176;964215;689807646;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174985176
247101064;174985554;964215;689808542;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174985554
247101084;174985574;964215;689808579;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174985574
247101090;174985580;964215;689808634;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174985580
